Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.11900562793016434,final_score,0.0,,0.30245369558812907,0.31753840166181346,0.0,0.30245369558812907,-0.022103377113695605,graph_lift,0.0,1000,129.462,7.278962144775986,,18,train,False,,,,45
M1,N7,E10b,T12a,categorical,1.0305711030960083,0.7366666666666667,0.8766666666666667,0.7511876225471497,0.7366666666666667,,,,0.5678164910930557,final_score,0.0,,0.5678164910930557,0.5980865363039358,0.0,0.5678164910930557,-0.07531483253263455,graph_lift,0.0,1000,132.715,7.2776435042539624,2.3833513872908587,18,train,False,,,,46
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.0817256048321724,final_score,0.053786046235588386,,0.24666347677783135,0.20384124518022653,0.053786046235588386,0.24666347677783135,0.053786046235588386,graph_lift,5.3786046235588385,1000,132.715,7.2776435042539624,,18,train,False,,,,46
M1,N7,E10b,T12a,categorical,1.1074919700622559,0.6766666666666666,0.8566666666666667,0.7198600172996521,0.6766666666666666,,,,0.5400480640985332,final_score,0.011748720262725248,,0.5400480640985332,0.534579974413244,0.011748720262725248,0.5400480640985332,0.011748720262725248,graph_lift,1.1748720262725247,1000,131.334,7.261357138193828,2.3812126355954755,18,train,False,,,,47
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.0722404420375824,final_score,0.0,,0.17795357328863828,0.2965119389403429,0.0,0.17795357328863828,-0.16852932155397393,graph_lift,0.0,1000,131.334,7.261357138193828,,18,train,False,,,,47
M1,N7,E10b,T12a,categorical,1.0452630519866943,0.7033333333333334,0.8733333333333333,0.7320278882980347,0.7033333333333334,,,,0.5517574689682898,final_score,0.0,,0.5517574689682898,0.5691375124936484,0.0,0.5517574689682898,-0.04033779692900834,graph_lift,0.0,1000,130.121,7.257725707299415,2.3819752453136167,18,train,False,,,,48
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.089595265686512,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,130.121,7.257725707299415,,18,train,False,,,,48
M1,N7,E10b,T12a,categorical,1.0390509366989136,0.71,0.8666666666666667,0.7327247858047485,0.71,,,,0.5502531967498667,final_score,0.015895909482686127,,0.5502531967498667,0.5429885846590528,0.015895909482686127,0.5502531967498667,0.015895909482686127,graph_lift,1.5895909482686128,1000,132.348,7.2796271581404355,2.3610649437942137,18,train,False,,,,49
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.06749189645051956,final_score,0.0,,0.16583046593404407,0.2729286351388111,0.0,0.16583046593404407,-0.14730076630815192,graph_lift,0.0,1000,132.348,7.2796271581404355,,18,train,False,,,,49
M1,N7,E10b,T12a,categorical,0.9909773468971252,0.7166666666666667,0.88,0.7478921413421631,0.7166666666666667,,,,0.5842600209523612,final_score,0.009086733076758306,,0.5842600209523612,0.580447660834636,0.009086733076758306,0.5842600209523612,0.009086733076758306,graph_lift,0.9086733076758305,1000,131.982,7.264667586894771,2.416162934373314,18,test,False,,,,0
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.0771675556898117,final_score,0.08938563743947892,,0.2806413934920097,0.21002936469697908,0.08938563743947892,0.2806413934920097,0.08938563743947892,graph_lift,8.938563743947892,1000,131.982,7.264667586894771,,18,test,False,,,,0
M1,N7,E10b,T12a,categorical,1.080742359161377,0.7333333333333333,0.8633333333333333,0.7487698197364807,0.7333333333333333,,,,0.5363007799863162,final_score,0.0,,0.5363007799863162,0.5731896878466026,0.0,0.5363007799863162,-0.08642927972890307,graph_lift,0.0,1000,130.454,7.271147626033245,2.3198012076256393,18,test,False,,,,1
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.0871562659740448,final_score,0.021144862061434518,,0.21201183351437836,0.19499000828141227,0.021144862061434518,0.21201183351437836,0.021144862061434518,graph_lift,2.114486206143452,1000,130.454,7.271147626033245,,18,test,False,,,,1
M1,N7,E10b,T12a,categorical,1.0644813776016235,0.7,0.8733333333333333,0.7261205315589905,0.7,,,,0.5492465242420013,final_score,0.0,,0.5492465242420013,0.5507452914226443,0.0,0.5492465242420013,-0.0033361190256394266,graph_lift,0.0,1000,127.922,7.276562610250561,2.375907371809314,18,test,False,,,,2
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.06840576231479645,final_score,0.0,,0.30111762372565753,0.3024409782730075,0.0,0.30111762372565753,-0.0018971219726663796,graph_lift,0.0,1000,127.922,7.276562610250561,,18,test,False,,,,2
M1,N7,E10b,T12a,categorical,1.1940865516662598,0.6766666666666666,0.84,0.7109447121620178,0.6766666666666666,,,,0.4803677548251586,final_score,0.036229801699791196,,0.4803677548251586,0.46083387295922695,0.036229801699791196,0.4803677548251586,0.036229801699791196,graph_lift,3.6229801699791198,1000,132.339,7.274006898134298,2.3363844779491934,18,test,False,,,,3
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.09252402931451797,final_score,0.019851411378797562,,0.2882767530555688,0.27386188664962663,0.019851411378797562,0.2882767530555688,0.019851411378797562,graph_lift,1.985141137879756,1000,132.339,7.274006898134298,,18,test,False,,,,3
M1,N7,E10b,T12a,categorical,1.2091879844665527,0.6866666666666666,0.85,0.7228816747665405,0.6866666666666666,,,,0.49583081145573593,final_score,0.0,,0.49583081145573593,0.5043059319226653,0.0,0.49583081145573593,-0.017097482121991223,graph_lift,0.0,1000,130.608,7.258476203377782,2.4126476269556356,18,test,False,,,,4
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.07664968818426132,final_score,0.0,,0.4185195781947618,0.43574325063688596,0.0,0.4185195781947618,-0.030524530653048956,graph_lift,0.0,1000,130.608,7.258476203377782,,18,test,False,,,,4
M1,N7,E10b,T12a,categorical,1.051772117614746,0.74,0.8733333333333333,0.7529888153076172,0.74,,,,0.5365523482694909,final_score,0.0,,0.5365523482694909,0.5638621814266671,0.0,0.5365523482694909,-0.06261743878691925,graph_lift,0.0,1000,131.854,7.278653773902583,2.3035439206879165,18,test,False,,,,5
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.09269362688064575,final_score,0.0,,0.3079434656650928,0.4760422182962267,0.0,0.3079434656650928,-0.3208249948774897,graph_lift,0.0,1000,131.854,7.278653773902583,,18,test,False,,,,5
M1,N7,E10b,T12a,categorical,1.2058122158050537,0.7133333333333334,0.8533333333333334,0.7308316826820374,0.7133333333333334,,,,0.4841049204597543,final_score,0.0,,0.4841049204597543,0.52370948499521,0.0,0.4841049204597543,-0.08315211680219453,graph_lift,0.0,1000,132.714,7.258674973740295,2.328731242370615,18,test,False,,,,6
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.10454398393630981,final_score,0.0,,0.15234598470246627,0.28653649333029996,0.0,0.15234598470246627,-0.18808321290910476,graph_lift,0.0,1000,132.714,7.258674973740295,,18,test,False,,,,6
M1,N7,E10b,T12a,categorical,0.9366509914398193,0.73,0.9133333333333333,0.7643100023269653,0.73,,,,0.5833530623614669,final_score,0.0,,0.5833530623614669,0.5973437488121858,0.0,0.5833530623614669,-0.03474598099358227,graph_lift,0.0,1000,130.706,7.2825358636763,2.3471716805067393,18,test,False,,,,7
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.10716245323419571,final_score,0.0,,0.07907255580574311,0.20801000841269604,0.0,0.07907255580574311,-0.16280187120614603,graph_lift,0.0,1000,130.706,7.2825358636763,,18,test,False,,,,7
M1,N7,E10b,T12a,categorical,0.9465071558952332,0.74,0.88,0.7637367248535156,0.74,,,,0.5899740954927286,final_score,0.0,,0.5899740954927286,0.6041973815577394,0.0,0.5899740954927286,-0.03593530058236757,graph_lift,0.0,1000,127.803,7.253026078944124,2.3731727407972665,18,test,False,,,,8
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.05506089702248573,final_score,0.16372787233334699,,0.20999574753211478,0.05532633896081572,0.16372787233334699,0.20999574753211478,0.16372787233334699,graph_lift,16.372787233334698,1000,127.803,7.253026078944124,,18,test,False,,,,8
M1,N7,E10b,T12a,categorical,0.911456823348999,0.7366666666666667,0.8866666666666667,0.7704993486404419,0.7366666666666667,,,,0.6210227732703193,final_score,0.03513586623514787,,0.6210227732703193,0.6072221844842234,0.03513586623514787,0.6210227732703193,0.03513586623514787,graph_lift,3.513586623514787,1000,130.588,7.279779620448249,2.4133423140396397,18,test,False,,,,9
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.0628417581319809,final_score,0.09130254301281537,,0.5177260235247622,0.46926892689429045,0.09130254301281537,0.5177260235247622,0.09130254301281537,graph_lift,9.130254301281537,1000,130.588,7.279779620448249,,18,test,False,,,,9
M1,N7,E10b,T12a,categorical,1.1393247842788696,0.7033333333333334,0.86,0.7345304489135742,0.7033333333333334,,,,0.5294887811401259,final_score,0.0,,0.5294887811401259,0.5340670579913387,0.0,0.5294887811401259,-0.009826042416051596,graph_lift,0.0,1000,132.132,7.283173451720403,2.3815400979373074,18,test,False,,,,10
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.105313740670681,final_score,0.0,,0.2119379464114474,0.24927136865166905,0.0,0.2119379464114474,-0.04972958360888636,graph_lift,0.0,1000,132.132,7.283173451720403,,18,test,False,,,,10
M1,N7,E10b,T12a,categorical,1.1918928623199463,0.68,0.86,0.7231868505477905,0.68,,,,0.4875928446227963,final_score,0.0,,0.4875928446227963,0.5265449030357524,0.0,0.4875928446227963,-0.08227191694146561,graph_lift,0.0,1000,132.342,7.256633014295302,2.3770657736559575,18,test,False,,,,11
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.08932794630527496,final_score,0.1553518246661287,,0.1553518246661287,0.0,0.1553518246661287,0.1553518246661287,0.1553518246661287,graph_lift,15.53518246661287,1000,132.342,7.256633014295302,,18,test,False,,,,11
M1,N7,E10b,T12a,categorical,1.0081496238708496,0.7233333333333334,0.8666666666666667,0.7419389486312866,0.7233333333333334,,,,0.564432018484353,final_score,0.0,,0.564432018484353,0.5749367052779927,0.0,0.564432018484353,-0.02471322959210061,graph_lift,0.0,1000,132.694,7.267523621761221,2.3409061891647136,18,test,False,,,,12
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.10052185505628586,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,132.694,7.267523621761221,,18,test,False,,,,12
M1,N7,E10b,T12a,categorical,1.0423725843429565,0.7033333333333334,0.8633333333333333,0.7358576059341431,0.7033333333333334,,,,0.5532901352875743,final_score,0.0,,0.5532901352875743,0.5819656151274886,0.0,0.5532901352875743,-0.06859598367406895,graph_lift,0.0,1000,133.732,7.280583302653922,2.3933478694205204,18,test,False,,,,13
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.10781846195459366,final_score,0.0,,0.0,0.03161644406475944,0.0,0.0,-0.032648679204620605,graph_lift,0.0,1000,133.732,7.280583302653922,,18,test,False,,,,13
M1,N7,E10b,T12a,categorical,1.1952922344207764,0.68,0.8533333333333334,0.7149279117584229,0.68,,,,0.4951292189288501,final_score,0.0,,0.4951292189288501,0.5319609962842147,0.0,0.4951292189288501,-0.07869382052127118,graph_lift,0.0,1000,131.608,7.28142928049396,2.3530178035483047,18,test,False,,,,14
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.07618245482444763,final_score,0.17178154225478745,,0.2734043625145905,0.12270050167254976,0.17178154225478745,0.2734043625145905,0.17178154225478745,graph_lift,17.178154225478746,1000,131.608,7.28142928049396,,18,test,False,,,,14
M1,N7,E10b,T12a,categorical,1.069876790046692,0.7133333333333334,0.8833333333333333,0.7369781732559204,0.7133333333333334,,,,0.5430309210623505,final_score,0.0,,0.5430309210623505,0.5505858691014444,0.0,0.5430309210623505,-0.016810659744918417,graph_lift,0.0,1000,131.493,7.29182514130631,2.342219994258387,18,test,False,,,,15
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.07270121574401855,final_score,0.10556320745014454,,0.4446434037221182,0.3790991147684407,0.10556320745014454,0.4446434037221182,0.10556320745014454,graph_lift,10.556320745014453,1000,131.493,7.29182514130631,,18,test,False,,,,15
M1,N7,E10b,T12a,categorical,0.9562108516693115,0.7466666666666667,0.8833333333333333,0.7621667981147766,0.7466666666666667,,,,0.5670109137956989,final_score,0.0,,0.5670109137956989,0.5821461519625319,0.0,0.5670109137956989,-0.03622136839930668,graph_lift,0.0,1000,132.862,7.284709751035654,2.3358404921663083,18,test,False,,,,16
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.10129116475582123,final_score,0.006613965963898075,,0.10385830025964575,0.09789178724472947,0.006613965963898075,0.10385830025964575,0.006613965963898075,graph_lift,0.6613965963898075,1000,132.862,7.284709751035654,,18,test,False,,,,16
M1,N7,E10b,T12a,categorical,0.8684229254722595,0.7766666666666666,0.9133333333333333,0.7907106280326843,0.7766666666666666,,,,0.6105513837809322,final_score,0.0,,0.6105513837809322,0.6154488331839914,0.0,0.6105513837809322,-0.012735494846131517,graph_lift,0.0,1000,133.168,7.25803926994654,2.3278437475069667,18,test,False,,,,17
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.07402730733156204,final_score,0.07651817230144811,,0.4251997151851574,0.37757271710768076,0.07651817230144811,0.4251997151851574,0.07651817230144811,graph_lift,7.651817230144811,1000,133.168,7.25803926994654,,18,test,False,,,,17
M1,N7,E10b,T12a,categorical,1.0553799867630005,0.7233333333333334,0.88,0.7472281455993652,0.7233333333333334,,,,0.5379060355621625,final_score,0.0,,0.5379060355621625,0.554934747116124,0.0,0.5379060355621625,-0.0382611570856656,graph_lift,0.0,1000,132.642,7.262468137971416,2.2993645804000384,18,test,False,,,,18
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.09927384555339813,final_score,0.0,,0.18506546724925016,0.3400561829364361,0.0,0.18506546724925016,-0.23485440984479694,graph_lift,0.0,1000,132.642,7.262468137971416,,18,test,False,,,,18
M1,N7,E10b,T12a,categorical,0.9654036164283752,0.7033333333333334,0.8766666666666667,0.7466320395469666,0.7033333333333334,,,,0.5747349191224602,final_score,0.010288808080706964,,0.5747349191224602,0.5703139619419213,0.010288808080706964,0.5747349191224602,0.010288808080706964,graph_lift,1.0288808080706964,1000,129.687,7.278066802721298,2.3286359223044983,18,test,False,,,,19
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.09253325313329697,final_score,0.0,,0.25339918619112245,0.2584560955833483,0.0,0.25339918619112245,-0.006819433565709055,graph_lift,0.0,1000,129.687,7.278066802721298,,18,test,False,,,,19
M1,N7,E10b,T12a,categorical,1.2175296545028687,0.6633333333333333,0.8566666666666667,0.7067132592201233,0.6633333333333333,,,,0.48802710673301786,final_score,0.0,,0.48802710673301786,0.5005407692628838,0.0,0.48802710673301786,-0.025054422382779763,graph_lift,0.0,1000,133.494,7.281291057531087,2.364039182328819,18,test,False,,,,20
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.08962220698595047,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,133.494,7.281291057531087,,18,test,False,,,,20
M1,N7,E10b,T12a,categorical,1.014304280281067,0.68,0.8633333333333333,0.7368656396865845,0.68,,,,0.5817503969819973,final_score,0.0,,0.5817503969819973,0.592174068719832,0.0,0.5817503969819973,-0.025559119561413848,graph_lift,0.0,1000,130.574,7.278352117947291,2.458802121689444,18,test,False,,,,21
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.09979593753814697,final_score,0.0,,0.0,0.08373425132546158,0.0,0.0,-0.0913864252228033,graph_lift,0.0,1000,130.574,7.278352117947291,,18,test,False,,,,21
M1,N7,E10b,T12a,categorical,1.1159281730651855,0.66,0.8566666666666667,0.7163839936256409,0.66,,,,0.5255855116068731,final_score,0.0,,0.5255855116068731,0.532969930479592,0.0,0.5255855116068731,-0.015811442034775067,graph_lift,0.0,1000,129.937,7.298417532825772,2.3664167802746237,18,test,False,,,,22
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.05269784852862358,final_score,0.0,,0.2166535499521995,0.30436665872206503,0.0,0.2166535499521995,-0.12609100738145965,graph_lift,0.0,1000,129.937,7.298417532825772,,18,test,False,,,,22
M1,N7,E10b,T12a,categorical,1.1015225648880005,0.68,0.8666666666666667,0.7254273295402527,0.68,,,,0.5279283451109942,final_score,0.0,,0.5279283451109942,0.5653945072420691,0.0,0.5279283451109942,-0.08620729087734522,graph_lift,0.0,1000,134.844,7.291725941069398,2.3412852656869676,18,test,False,,,,23
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.11715631932020187,final_score,0.0,,0.18778188432042905,0.28032811340063263,0.0,0.18778188432042905,-0.1285950317130047,graph_lift,0.0,1000,134.844,7.291725941069398,,18,test,False,,,,23
M1,N7,E10b,T12a,categorical,0.8988297581672668,0.76,0.9033333333333333,0.7840269207954407,0.76,,,,0.598958582494284,final_score,0.0,,0.598958582494284,0.61072813260617,0.0,0.598958582494284,-0.03023478216055772,graph_lift,0.0,1000,134.169,7.272155987237287,2.3480793580292447,18,test,False,,,,24
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.07160190492868423,final_score,0.0,,0.37157908406945855,0.4421270479068166,0.0,0.37157908406945855,-0.12645883542598102,graph_lift,0.0,1000,134.169,7.272155987237287,,18,test,False,,,,24
M1,N7,E10b,T12a,categorical,1.0729633569717407,0.7133333333333334,0.8733333333333333,0.7333536744117737,0.7133333333333334,,,,0.5479935931977093,final_score,0.0,,0.5479935931977093,0.5652551994630601,0.0,0.5479935931977093,-0.03970514712086609,graph_lift,0.0,1000,133.769,7.276120077091104,2.3336110943459496,18,test,False,,,,25
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.09975976496934891,final_score,0.03164764909552781,,0.08553549005206552,0.05564900101311753,0.03164764909552781,0.08553549005206552,0.03164764909552781,graph_lift,3.1647649095527806,1000,133.769,7.276120077091104,,18,test,False,,,,25
M1,N7,E10b,T12a,categorical,0.9711938500404358,0.7233333333333334,0.8866666666666667,0.7558482885360718,0.7233333333333334,,,,0.590715956335943,final_score,0.009974272586149252,,0.590715956335943,0.5865925174154913,0.009974272586149252,0.590715956335943,0.009974272586149252,graph_lift,0.9974272586149252,1000,134.697,7.268861064313944,2.3755645073756217,18,test,False,,,,26
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.051416508853435516,final_score,0.1335374287344361,,0.4046509986773103,0.31289703552558884,0.1335374287344361,0.4046509986773103,0.1335374287344361,graph_lift,13.353742873443611,1000,134.697,7.268861064313944,,18,test,False,,,,26
M1,N7,E10b,T12a,categorical,0.8183467984199524,0.7433333333333333,0.9233333333333333,0.7927785515785217,0.7433333333333333,,,,0.6368418142117254,final_score,0.06456804038251789,,0.6368418142117254,0.6117748789160703,0.06456804038251789,0.6368418142117254,0.06456804038251789,graph_lift,6.456804038251788,1000,134.967,7.284229028723746,2.3032124510988328,18,test,False,,,,27
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.07114840298891068,final_score,0.0920566315993843,,0.21996788671920534,0.14088021298634806,0.0920566315993843,0.21996788671920534,0.0920566315993843,graph_lift,9.20566315993843,1000,134.967,7.284229028723746,,18,test,False,,,,27
M1,N7,E10b,T12a,categorical,1.014391303062439,0.7133333333333334,0.8766666666666667,0.7475154399871826,0.7133333333333334,,,,0.5786078091584421,final_score,0.0,,0.5786078091584421,0.5851910690753999,0.0,0.5786078091584421,-0.015870583842743684,graph_lift,0.0,1000,133.452,7.289014033929979,2.412353120941814,18,test,False,,,,28
