Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.12861423194408417,final_score,0.09980943127458904,,0.4100070065109285,0.3445910077413401,0.09980943127458904,0.4100070065109285,0.09980943127458904,graph_lift,9.980943127458904,411,0.0,0.0,,16,train,False,,,,25
M1,N8,E10b,T12e,categorical,1.8176856802291228,0.44537815126050423,0.7563025210084033,0.5209877490997314,0.44537815126050423,,,,-0.04638240698679841,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,394,0.0,0.0,1.908530900922035,16,train,False,,,,26
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.13045960664749146,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,394,0.0,0.0,,16,train,False,,,,26
M1,N8,E10b,T12e,categorical,2.012847137451172,0.39166666666666666,0.6583333333333333,0.47326475381851196,0.39166666666666666,,,,-0.06770552574282274,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,399,0.0,0.0,1.904532893063097,16,train,False,,,,27
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.15151569247245789,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,399,0.0,0.0,,16,train,False,,,,27
M1,N8,E10b,T12e,categorical,2.037301762898763,0.24166666666666667,0.7083333333333334,0.45754289627075195,0.24166666666666667,,,,-0.0927537748173275,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,397,0.0,0.0,1.8432897901946406,16,train,False,,,,28
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.22167780995368958,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,397,0.0,0.0,,16,train,False,,,,28
M1,N8,E10b,T12e,categorical,1.8152617167651168,0.3170731707317073,0.7967479674796748,0.5137025117874146,0.3170731707317073,,,,-0.0734144102277634,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,409,0.0,0.0,1.8818243014211948,16,train,False,,,,29
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.17714303731918335,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,409,0.0,0.0,,16,train,False,,,,29
M1,N8,E10b,T12e,categorical,1.8575840469234246,0.4049586776859504,0.7520661157024794,0.5091118812561035,0.4049586776859504,,,,-0.04756157254841087,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,401,0.0,0.0,1.85998468074699,16,train,False,,,,30
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.10173781216144562,final_score,0.16274837921053315,,0.16274837921053315,0.0,0.16274837921053315,0.16274837921053315,0.16274837921053315,graph_lift,16.274837921053315,401,0.0,0.0,,16,train,False,,,,30
M1,N8,E10b,T12e,categorical,2.0418834843911413,0.36363636363636365,0.7024793388429752,0.45775189995765686,0.36363636363636365,,,,-0.05032781224740113,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,402,0.0,0.0,1.9619349551110357,16,train,False,,,,31
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.14018888771533966,final_score,0.0,,0.19224491611224598,0.2647814130893195,0.0,0.19224491611224598,-0.09865977039816838,graph_lift,0.0,402,0.0,0.0,,16,train,False,,,,31
M1,N8,E10b,T12e,categorical,1.9856836514210139,0.4566929133858268,0.7165354330708661,0.5001025199890137,0.4566929133858268,,,,-0.041607743864770175,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,423,0.0,0.0,1.9462037341158123,16,train,False,,,,32
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.15493211150169373,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,423,0.0,0.0,,16,train,False,,,,32
M1,N8,E10b,T12e,categorical,2.07841541321297,0.25203252032520324,0.6829268292682927,0.4410552680492401,0.25203252032520324,,,,-0.038666013153907386,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,410,0.0,0.0,1.92887310986133,16,train,False,,,,33
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.18099841475486755,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,410,0.0,0.0,,16,train,False,,,,33
M1,N8,E10b,T12e,categorical,2.06296401727395,0.36885245901639346,0.6885245901639344,0.4520261585712433,0.36885245901639346,,,,-0.016918967601541324,final_score,0.0,,0.0,0.022725025191457582,0.0,0.0,-0.0232534606709945,graph_lift,0.0,405,0.0,0.0,1.9314351991643797,16,train,False,,,,34
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.10376518964767456,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,405,0.0,0.0,,16,train,False,,,,34
M1,N8,E10b,T12e,categorical,2.0888865637400795,0.2698412698412698,0.6587301587301587,0.44153299927711487,0.2698412698412698,,,,-0.07747635106687856,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,418,0.0,0.0,1.8906085080689143,16,train,False,,,,35
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.24935981631278992,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,418,0.0,0.0,,16,train,False,,,,35
M1,N8,E10b,T12e,categorical,1.9911161328925462,0.36885245901639346,0.6721311475409836,0.47563523054122925,0.36885245901639346,,,,-0.003555047830664293,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,405,0.0,0.0,2.0094891878440437,16,train,False,,,,36
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.12069760262966156,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,405,0.0,0.0,,16,train,False,,,,36
M1,N8,E10b,T12e,categorical,1.8626168871682787,0.4523809523809524,0.7222222222222222,0.5205402970314026,0.4523809523809524,,,,0.006266340535433956,final_score,0.006266340535433956,,0.006266340535433956,0.0,0.006266340535433956,0.006266340535433956,0.006266340535433956,graph_lift,0.6266340535433956,419,0.0,0.0,1.9974613763075513,16,train,False,,,,37
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.1452559530735016,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,419,0.0,0.0,,16,train,False,,,,37
M1,N8,E10b,T12e,categorical,2.0824544270833334,0.3416666666666667,0.6166666666666667,0.4418913722038269,0.3416666666666667,,,,-0.05727593933849762,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,399,0.0,0.0,2.002108378830817,16,train,False,,,,38
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.24840641021728516,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,399,0.0,0.0,,16,train,False,,,,38
M1,N8,E10b,T12e,categorical,2.1021165305036837,0.34146341463414637,0.6747967479674797,0.4448687434196472,0.34146341463414637,,,,-0.048369040037898436,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,409,0.0,0.0,1.9912958444246676,16,train,False,,,,39
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.17552539706230164,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,409,0.0,0.0,,16,train,False,,,,39
M1,N8,E10b,T12e,categorical,1.9483218994140625,0.232,0.736,0.4603133201599121,0.232,,,,-0.05903036598883982,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,414,0.0,0.0,1.933314682935586,16,train,False,,,,40
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.2412443608045578,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,414,0.0,0.0,,16,train,False,,,,40
M1,N8,E10b,T12e,categorical,1.910346054449314,0.25203252032520324,0.7235772357723578,0.4828091263771057,0.25203252032520324,,,,-0.07236534049173837,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,408,0.0,0.0,1.8876817786339108,16,train,False,,,,41
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.23158621788024902,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,408,0.0,0.0,,16,train,False,,,,41
M1,N8,E10b,T12e,categorical,2.082592931287042,0.3706896551724138,0.6982758620689655,0.45422643423080444,0.3706896551724138,,,,-0.08306717111444728,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,386,0.0,0.0,1.984023345757834,16,train,False,,,,42
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.2256595343351364,final_score,0.0,,0.0,0.019206830765807686,0.0,0.0,-0.01958295731280884,graph_lift,0.0,386,0.0,0.0,,16,train,False,,,,42
M1,N8,E10b,T12e,categorical,1.7645531306191096,0.48412698412698413,0.7698412698412699,0.5542211532592773,0.48412698412698413,,,,0.01067229366454181,final_score,0.01067229366454181,,0.01067229366454181,0.0,0.01067229366454181,0.01067229366454181,0.01067229366454181,graph_lift,1.067229366454181,420,0.0,0.0,1.9129511110991353,16,train,False,,,,43
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.14750832319259644,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,420,0.0,0.0,,16,train,False,,,,43
M1,N8,E10b,T12e,categorical,2.0641464105173317,0.3865546218487395,0.680672268907563,0.47749653458595276,0.3865546218487395,,,,-0.007712038491020312,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,396,0.0,0.0,1.9878470950351088,16,train,False,,,,44
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.15590088069438934,final_score,0.0,,0.0,0.30198243280453924,0.0,0.0,-0.43262870018854027,graph_lift,0.0,396,0.0,0.0,,16,train,False,,,,44
M1,N8,E10b,T12e,categorical,1.7228648288190858,0.4380165289256198,0.8099173553719008,0.5451789498329163,0.4380165289256198,,,,-0.02326810775312982,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,403,0.0,0.0,1.9934178369302051,16,train,False,,,,45
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.10595648735761642,final_score,0.10476023986054607,,0.4311619077759392,0.36459692972589675,0.10476023986054607,0.4311619077759392,0.10476023986054607,graph_lift,10.476023986054606,403,0.0,0.0,,16,train,False,,,,45
M1,N8,E10b,T12e,categorical,1.9085126604352678,0.453781512605042,0.7310924369747899,0.5138993859291077,0.453781512605042,,,,-0.0435065056162145,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,395,0.0,0.0,1.9335971536759284,16,train,False,,,,46
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.14652010798454285,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,395,0.0,0.0,,16,train,False,,,,46
M1,N8,E10b,T12e,categorical,1.887826919555664,0.3416666666666667,0.7583333333333333,0.5000587701797485,0.3416666666666667,,,,-0.03141505256463706,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,400,0.0,0.0,1.960898540127998,16,train,False,,,,47
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.19858531653881073,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,400,0.0,0.0,,16,train,False,,,,47
M1,N8,E10b,T12e,categorical,1.917147276831455,0.45901639344262296,0.7540983606557377,0.5054136514663696,0.45901639344262296,,,,0.030789326225273417,final_score,0.009017877167134793,,0.030789326225273417,0.02196956792308402,0.009017877167134793,0.030789326225273417,0.009017877167134793,graph_lift,0.9017877167134792,405,0.0,0.0,1.9890648483184097,16,train,False,,,,48
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.13366755843162537,final_score,0.0,,0.2953966318803427,0.33956674598249104,0.0,0.2953966318803427,-0.06688051189647898,graph_lift,0.0,405,0.0,0.0,,16,train,False,,,,48
M1,N8,E10b,T12e,categorical,1.8631948697364937,0.423728813559322,0.7966101694915254,0.5161207914352417,0.423728813559322,,,,-0.010413001125240795,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,393,0.0,0.0,1.8697728060439314,16,train,False,,,,49
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.12552516162395477,final_score,0.011925602687365925,,0.011925602687365925,0.0,0.011925602687365925,0.011925602687365925,0.011925602687365925,graph_lift,1.1925602687365926,393,0.0,0.0,,16,train,False,,,,49
M1,N8,E10b,T12e,categorical,1.941467978737571,0.42424242424242425,0.7272727272727273,0.4942823350429535,0.42424242424242425,,,,0.0140278535244871,final_score,0.0,,0.0140278535244871,0.017137848704745995,0.0,0.0140278535244871,-0.0031642231580089057,graph_lift,0.0,439,0.0,0.0,1.9345294759162603,16,test,False,,,,0
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.14727964997291565,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,439,0.0,0.0,,16,test,False,,,,0
M1,N8,E10b,T12e,categorical,1.8171490009014424,0.4307692307692308,0.7538461538461538,0.5174809694290161,0.4307692307692308,,,,0.04109956937975667,final_score,0.017527471136213127,,0.04109956937975667,0.02399262834433069,0.017527471136213127,0.04109956937975667,0.017527471136213127,graph_lift,1.7527471136213126,432,0.0,0.0,1.9561055035964783,16,test,False,,,,1
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.12329922616481781,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,432,0.0,0.0,,16,test,False,,,,1
M1,N8,E10b,T12e,categorical,1.8174195289611816,0.296875,0.8046875,0.49964433908462524,0.296875,,,,-0.06656434035206038,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,426,0.0,0.0,1.8810837172279216,16,test,False,,,,2
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.23196706175804138,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,426,0.0,0.0,,16,test,False,,,,2
M1,N8,E10b,T12e,categorical,1.8854703146313865,0.3968253968253968,0.753968253968254,0.49556711316108704,0.3968253968253968,,,,0.016458438014099186,final_score,0.016458438014099186,,0.016458438014099186,0.0,0.016458438014099186,0.016458438014099186,0.016458438014099186,graph_lift,1.6458438014099186,420,0.0,0.0,1.9989423745269457,16,test,False,,,,3
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.1645675003528595,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,420,0.0,0.0,,16,test,False,,,,3
M1,N8,E10b,T12e,categorical,2.39031720161438,0.3203125,0.6484375,0.4168977737426758,0.3203125,,,,-0.1590849051924792,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,424,0.0,0.0,2.0739585290833507,16,test,False,,,,4
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.23546545207500458,final_score,0.0010883091162008302,,0.0010883091162008302,0.0,0.0010883091162008302,0.0010883091162008302,0.0010883091162008302,graph_lift,0.10883091162008302,424,0.0,0.0,,16,test,False,,,,4
M1,N8,E10b,T12e,categorical,2.076140647710756,0.23255813953488372,0.6589147286821705,0.45576295256614685,0.23255813953488372,,,,-0.09284219169750862,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,428,0.0,0.0,1.8631872263797395,16,test,False,,,,5
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.2219579964876175,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,428,0.0,0.0,,16,test,False,,,,5
M1,N8,E10b,T12e,categorical,1.8610591137503076,0.3858267716535433,0.7322834645669292,0.5159884095191956,0.3858267716535433,,,,0.004106637163532878,final_score,0.003986951164863738,,0.004106637163532878,0.0001201650910187535,0.003986951164863738,0.004106637163532878,0.003986951164863738,graph_lift,0.3986951164863738,422,0.0,0.0,1.902445710063475,16,test,False,,,,6
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.14432264864444733,final_score,0.0,,0.021041980256143726,0.17281863015626003,0.0,0.021041980256143726,-0.18348654289540867,graph_lift,0.0,422,0.0,0.0,,16,test,False,,,,6
M1,N8,E10b,T12e,categorical,1.931330042561208,0.41732283464566927,0.7007874015748031,0.49177899956703186,0.41732283464566927,,,,0.014770898640227292,final_score,0.014770898640227292,,0.014770898640227292,0.0,0.014770898640227292,0.014770898640227292,0.014770898640227292,graph_lift,1.4770898640227292,421,0.0,0.0,1.9039908945270254,16,test,False,,,,7
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.13120318949222565,final_score,0.0,,0.0,0.03896429482256857,0.0,0.0,-0.04054406575390951,graph_lift,0.0,421,0.0,0.0,,16,test,False,,,,7
M1,N8,E10b,T12e,categorical,2.189727783203125,0.3828125,0.671875,0.44379520416259766,0.3828125,,,,-0.18074466467848582,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,424,0.0,0.0,2.0372146947060386,16,test,False,,,,8
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.2644846737384796,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,424,0.0,0.0,,16,test,False,,,,8
M1,N8,E10b,T12e,categorical,1.696199951171875,0.48,0.792,0.5565719604492188,0.48,,,,0.04471203904126564,final_score,0.04471203904126564,,0.04471203904126564,0.0,0.04471203904126564,0.04471203904126564,0.04471203904126564,graph_lift,4.471203904126564,415,0.0,0.0,1.916123902095204,16,test,False,,,,9
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.1472274214029312,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,415,0.0,0.0,,16,test,False,,,,9
M1,N8,E10b,T12e,categorical,1.7829740047454834,0.4765625,0.796875,0.53221595287323,0.4765625,,,,-0.022761510167323085,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,425,0.0,0.0,1.913157130632735,16,test,False,,,,10
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.14354276657104492,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,425,0.0,0.0,,16,test,False,,,,10
M1,N8,E10b,T12e,categorical,1.8310473584753322,0.36220472440944884,0.7952755905511811,0.4924587607383728,0.36220472440944884,,,,-0.019541559028448008,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,423,0.0,0.0,1.9278455067148808,16,test,False,,,,11
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.1977512389421463,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,423,0.0,0.0,,16,test,False,,,,11
M1,N8,E10b,T12e,categorical,1.9530340576171874,0.424,0.696,0.49332430958747864,0.424,,,,-0.017853342770121516,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,416,0.0,0.0,1.8890731046975167,16,test,False,,,,12
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.09871253371238708,final_score,0.0,,0.13939817374567132,0.23165015568683042,0.0,0.13939817374567132,-0.12006507533508184,graph_lift,0.0,416,0.0,0.0,,16,test,False,,,,12
M1,N8,E10b,T12e,categorical,2.306706019810268,0.36507936507936506,0.6904761904761905,0.4225454032421112,0.36507936507936506,,,,-0.28977342556085994,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,419,0.0,0.0,1.9030706526085193,16,test,False,,,,13
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.17182418704032898,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,419,0.0,0.0,,16,test,False,,,,13
M1,N8,E10b,T12e,categorical,1.9797618004583544,0.4596774193548387,0.6693548387096774,0.4981457591056824,0.4596774193548387,,,,-0.02151020934769221,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,412,0.0,0.0,2.0121715404630143,16,test,False,,,,14
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.15406394004821777,final_score,0.02275062780299576,,0.02275062780299576,0.0,0.02275062780299576,0.02275062780299576,0.02275062780299576,graph_lift,2.2750627802995758,412,0.0,0.0,,16,test,False,,,,14
M1,N8,E10b,T12e,categorical,1.890895962715149,0.328125,0.7578125,0.49269241094589233,0.328125,,,,-0.043765616688263176,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,424,0.0,0.0,1.85245457117861,16,test,False,,,,15
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.17022493481636047,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,424,0.0,0.0,,16,test,False,,,,15
M1,N8,E10b,T12e,categorical,2.0506395443465357,0.29457364341085274,0.6976744186046512,0.429376482963562,0.29457364341085274,,,,-0.09481582373823438,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,430,0.0,0.0,1.920398455576083,16,test,False,,,,16
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.2022477388381958,final_score,0.0,,0.15596574913719263,0.2473610201978204,0.0,0.15596574913719263,-0.1214330821460373,graph_lift,0.0,430,0.0,0.0,,16,test,False,,,,16
M1,N8,E10b,T12e,categorical,1.8595491647720337,0.2421875,0.7890625,0.4737568795681,0.2421875,,,,-0.15107017080140572,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,424,0.0,0.0,1.8375380095682086,16,test,False,,,,17
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.2917429208755493,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,424,0.0,0.0,,16,test,False,,,,17
M1,N8,E10b,T12e,categorical,2.0418175048828124,0.4,0.688,0.4621961712837219,0.4,,,,-0.052807588617627355,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,416,0.0,0.0,1.9458185397718202,16,test,False,,,,18
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.16608087718486786,final_score,0.0,,0.0,0.23053880686452918,0.0,0.0,-0.2996107002162235,graph_lift,0.0,416,0.0,0.0,,16,test,False,,,,18
M1,N8,E10b,T12e,categorical,2.178165912628174,0.2109375,0.6796875,0.39927220344543457,0.2109375,,,,-0.0888057125804338,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,426,0.0,0.0,1.9495067372459556,16,test,False,,,,19
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.2759220600128174,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,426,0.0,0.0,,16,test,False,,,,19
M1,N8,E10b,T12e,categorical,2.0545344497218276,0.3181818181818182,0.7045454545454546,0.44928938150405884,0.3181818181818182,,,,-0.06861694384972505,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,437,0.0,0.0,1.9499091158256567,16,test,False,,,,20
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.22326701879501343,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,437,0.0,0.0,,16,test,False,,,,20
M1,N8,E10b,T12e,categorical,1.8385553359985352,0.3359375,0.8203125,0.49738121032714844,0.3359375,,,,-0.04054840417044625,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,424,0.0,0.0,1.9855203696391261,16,test,False,,,,21
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.23245593905448914,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,424,0.0,0.0,,16,test,False,,,,21
M1,N8,E10b,T12e,categorical,1.919443261532383,0.4198473282442748,0.7633587786259542,0.49917468428611755,0.4198473282442748,,,,-0.10431413256794309,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,434,0.0,0.0,1.9128947154404647,16,test,False,,,,22
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.2228901982307434,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,434,0.0,0.0,,16,test,False,,,,22
M1,N8,E10b,T12e,categorical,1.933947265625,0.376,0.72,0.4825992286205292,0.376,,,,-0.024376744484377433,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,415,0.0,0.0,1.9821868552456412,16,test,False,,,,23
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.10029031336307526,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,415,0.0,0.0,,16,test,False,,,,23
M1,N8,E10b,T12e,categorical,2.073829404769405,0.3387096774193548,0.6532258064516129,0.45250508189201355,0.3387096774193548,,,,-0.023220870453871223,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,412,0.0,0.0,1.9355585588731692,16,test,False,,,,24
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.10341739654541016,final_score,0.017076679282330486,,0.28651670088157577,0.2741210997034,0.017076679282330486,0.28651670088157577,0.017076679282330486,graph_lift,1.7076679282330487,412,0.0,0.0,,16,test,False,,,,24
M1,N8,E10b,T12e,categorical,1.899529609971374,0.33587786259541985,0.7404580152671756,0.48600324988365173,0.33587786259541985,,,,-0.1362790234891369,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,434,0.0,0.0,1.9185525812499349,16,test,False,,,,25
