Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N8,E11a,T12a,categorical,2.8595762252807617,0.2883895131086142,0.49812734082397003,0.3519982099533081,0.2883895131086142,,,,0.11872393625542688,final_score,0.0,,0.11872393625542688,0.13285522883962453,0.0,0.11872393625542688,-0.01629634756983862,graph_lift,0.0,889,69.446,7.325647312884652,3.2979903420232266,47,train,False,,,,4
M5,N8,E11a,T12a,global_categorical,,,,,,,,,0.18437559902668,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,889,69.446,7.325647312884652,,47,train,False,,,,4
M1,N8,E11a,T12a,categorical,2.666459321975708,0.3656716417910448,0.5186567164179104,0.406832218170166,0.3656716417910448,,,,0.1599118194232616,final_score,0.0034290410822716746,,0.1599118194232616,0.15702121052266016,0.0034290410822716746,0.1599118194232616,0.0034290410822716746,graph_lift,0.34290410822716744,892,68.552,7.281902291794099,3.254135217443921,47,train,False,,,,5
M5,N8,E11a,T12a,global_categorical,,,,,,,,,0.1869160234928131,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,892,68.552,7.281902291794099,,47,train,False,,,,5
M1,N8,E11a,T12a,categorical,2.6043272018432617,0.35687732342007433,0.5539033457249071,0.41571274399757385,0.35687732342007433,,,,0.15488418575134522,final_score,0.00920525994630322,,0.15488418575134522,0.14703239724218442,0.00920525994630322,0.15488418575134522,0.00920525994630322,graph_lift,0.920525994630322,896,71.512,7.298147136286968,3.2025056315129636,47,train,False,,,,6
M5,N8,E11a,T12a,global_categorical,,,,,,,,,0.18677593767642975,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,896,71.512,7.298147136286968,,47,train,False,,,,6
M1,N8,E11a,T12a,categorical,2.85847806930542,0.3358208955223881,0.5,0.37616515159606934,0.3358208955223881,,,,0.11659347132304343,final_score,0.0,,0.11659347132304343,0.12413225035615827,0.0,0.11659347132304343,-0.00860721157524109,graph_lift,0.0,893,68.508,7.314719743127351,3.2484512185752052,47,train,False,,,,7
M5,N8,E11a,T12a,global_categorical,,,,,,,,,0.20995911955833435,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,893,68.508,7.314719743127351,,47,train,False,,,,7
M1,N8,E11a,T12a,categorical,2.900803804397583,0.30566037735849055,0.4867924528301887,0.35846197605133057,0.30566037735849055,,,,0.08033891059985376,final_score,0.0,,0.08033891059985376,0.11847814586258554,0.0,0.08033891059985376,-0.0432652180813506,graph_lift,0.0,881,72.413,7.326899384876667,3.2409952498452226,47,train,False,,,,8
M5,N8,E11a,T12a,global_categorical,,,,,,,,,0.2447008192539215,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,881,72.413,7.326899384876667,,47,train,False,,,,8
M1,N8,E11a,T12a,categorical,2.788900136947632,0.315018315018315,0.4981684981684982,0.3783501982688904,0.315018315018315,,,,0.07747953938915797,final_score,0.003014147623940133,,0.07747953938915797,0.07469052001866294,0.003014147623940133,0.07747953938915797,0.003014147623940133,graph_lift,0.3014147623940133,909,70.539,7.2580545347946535,3.2426340470317294,47,train,False,,,,9
M5,N8,E11a,T12a,global_categorical,,,,,,,,,0.24808014929294586,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,909,70.539,7.2580545347946535,,47,train,False,,,,9
M1,N8,E11a,T12a,categorical,2.849586248397827,0.2981132075471698,0.44528301886792454,0.36334940791130066,0.2981132075471698,,,,0.12970217660625905,final_score,0.0,,0.12970217660625905,0.13848420619023138,0.0,0.12970217660625905,-0.01019369539951986,graph_lift,0.0,883,62.532,7.33207865286289,3.294578652236697,47,test,False,,,,0
M5,N8,E11a,T12a,global_categorical,,,,,,,,,0.17338481545448303,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,883,62.532,7.33207865286289,,47,test,False,,,,0
M1,N8,E11a,T12a,categorical,2.9618163108825684,0.3484848484848485,0.4659090909090909,0.3698611855506897,0.3484848484848485,,,,0.08292678422212196,final_score,0.0,,0.08292678422212196,0.09899733038059522,0.0,0.08292678422212196,-0.017836291389970754,graph_lift,0.0,878,62.086,7.30699397140313,3.3135369268298924,47,test,False,,,,1
M5,N8,E11a,T12a,global_categorical,,,,,,,,,0.17323599755764008,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,878,62.086,7.30699397140313,,47,test,False,,,,1
M1,N8,E11a,T12a,categorical,2.821911334991455,0.3065134099616858,0.5172413793103449,0.3723178505897522,0.3065134099616858,,,,0.1236272638789292,final_score,0.0,,0.1236272638789292,0.13294611717956006,0.0,0.1236272638789292,-0.010747721087780113,graph_lift,0.0,870,67.977,7.3065959450589375,3.2488107857658477,47,test,False,,,,2
M5,N8,E11a,T12a,global_categorical,,,,,,,,,0.16608814895153046,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,870,67.977,7.3065959450589375,,47,test,False,,,,2
M1,N8,E11a,T12a,categorical,2.767181396484375,0.3486590038314176,0.5172413793103449,0.39168626070022583,0.3486590038314176,,,,0.1256778661526433,final_score,0.02009603865196765,,0.1256778661526433,0.10774711774348689,0.02009603865196765,0.1256778661526433,0.02009603865196765,graph_lift,2.009603865196765,867,64.281,7.309495416164802,3.2344624675705402,47,test,False,,,,3
M5,N8,E11a,T12a,global_categorical,,,,,,,,,0.21610188484191895,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,867,64.281,7.309495416164802,,47,test,False,,,,3
M1,N8,E11a,T12a,categorical,2.8498077392578125,0.3053435114503817,0.4770992366412214,0.3700577914714813,0.3053435114503817,,,,0.10572675599085779,final_score,0.020387028991339037,,0.10572675599085779,0.08711575849352882,0.020387028991339037,0.10572675599085779,0.020387028991339037,graph_lift,2.0387028991339036,873,64.207,7.302092825266745,3.2432864074300136,47,test,False,,,,4
M5,N8,E11a,T12a,global_categorical,,,,,,,,,0.16897869110107422,final_score,0.04857978738131335,,0.11151602276468475,0.06614977751013494,0.04857978738131335,0.11151602276468475,0.04857978738131335,graph_lift,4.857978738131335,873,64.207,7.302092825266745,,47,test,False,,,,4
M1,N8,E11a,T12a,categorical,2.8473024368286133,0.3143939393939394,0.45075757575757575,0.37424373626708984,0.3143939393939394,,,,0.11345458288687482,final_score,0.0,,0.11345458288687482,0.12195402518115983,0.0,0.11345458288687482,-0.00967995132149957,graph_lift,0.0,878,64.546,7.322863100377273,3.263574799418261,47,test,False,,,,5
M5,N8,E11a,T12a,global_categorical,,,,,,,,,0.1860191375017166,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,878,64.546,7.322863100377273,,47,test,False,,,,5
M1,N8,E11a,T12a,categorical,2.8371164798736572,0.31007751937984496,0.5116279069767442,0.3717783987522125,0.31007751937984496,,,,0.11760316314137997,final_score,0.02475174980706783,,0.11760316314137997,0.09520797736980657,0.02475174980706783,0.11760316314137997,0.02475174980706783,graph_lift,2.475174980706783,857,65.691,7.3177304971238755,3.2456792858931536,47,test,False,,,,6
M5,N8,E11a,T12a,global_categorical,,,,,,,,,0.19010500609874725,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,857,65.691,7.3177304971238755,,47,test,False,,,,6
M1,N8,E11a,T12a,categorical,2.959674596786499,0.2796934865900383,0.46360153256704983,0.33989280462265015,0.2796934865900383,,,,0.06879942221888025,final_score,0.0,,0.06879942221888025,0.08954739154574254,0.0,0.06879942221888025,-0.022788631867492422,graph_lift,0.0,868,60.124,7.333537299979956,3.283133772576751,47,test,False,,,,7
M5,N8,E11a,T12a,global_categorical,,,,,,,,,0.22265136241912842,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,868,60.124,7.333537299979956,,47,test,False,,,,7
M1,N8,E11a,T12a,categorical,2.863795042037964,0.3015267175572519,0.4618320610687023,0.3638959228992462,0.3015267175572519,,,,0.0996145374771995,final_score,0.0,,0.0996145374771995,0.099742712481931,0.0,0.0996145374771995,-0.00014237597019055347,graph_lift,0.0,872,65.32,7.298746403657,3.239851413848673,47,test,False,,,,8
M5,N8,E11a,T12a,global_categorical,,,,,,,,,0.1858486533164978,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,872,65.32,7.298746403657,,47,test,False,,,,8
M1,N8,E11a,T12a,categorical,2.843985080718994,0.32558139534883723,0.49224806201550386,0.37615591287612915,0.32558139534883723,,,,0.11511545124678635,final_score,0.0,,0.11511545124678635,0.11870946457614684,0.0,0.11511545124678635,-0.0040781254136945475,graph_lift,0.0,859,66.861,7.298545757592144,3.22174992971119,47,test,False,,,,9
M5,N8,E11a,T12a,global_categorical,,,,,,,,,0.1803891658782959,final_score,0.0,,0.0,0.0593237705298398,0.0,0.0,-0.06306502563932562,graph_lift,0.0,859,66.861,7.298545757592144,,47,test,False,,,,9
M1,N8,E11a,T12b,categorical,2.789902687072754,0.3169811320754717,0.4830188679245283,0.3770267069339752,0.3169811320754717,,,,0.14325411409030842,final_score,0.0,,0.14325411409030842,0.15194634728871925,0.0,0.14325411409030842,-0.010249626507263097,graph_lift,0.0,881,15.936,7.493965271091904,3.2790889486625647,47,train,False,,,,0
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.16182154417037964,final_score,0.06524799118861055,,0.06524799118861055,0.0,0.06524799118861055,0.06524799118861055,0.06524799118861055,graph_lift,6.524799118861055,881,15.936,7.493965271091904,,47,train,False,,,,0
M1,N8,E11a,T12b,categorical,2.8489573001861572,0.31343283582089554,0.4626865671641791,0.3553740084171295,0.31343283582089554,,,,0.10165703586026564,final_score,0.0,,0.10165703586026564,0.10944835895683669,0.0,0.10165703586026564,-0.008748872875518529,graph_lift,0.0,893,16.595,7.549472420585582,3.2313609491162514,47,train,False,,,,1
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.18271435797214508,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,893,16.595,7.549472420585582,,47,train,False,,,,1
M1,N8,E11a,T12b,categorical,2.646733283996582,0.3560606060606061,0.5075757575757576,0.40796953439712524,0.3560606060606061,,,,0.16302110323336094,final_score,0.0,,0.16302110323336094,0.18086148287047488,0.0,0.16302110323336094,-0.021779441772108672,graph_lift,0.0,880,15.997,7.518117797981741,3.1780018583470007,47,train,False,,,,2
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.1756579428911209,final_score,0.0,,0.011413580197217381,0.10020610007930023,0.0,0.011413580197217381,-0.09868095337155348,graph_lift,0.0,880,15.997,7.518117797981741,,47,train,False,,,,2
M1,N8,E11a,T12b,categorical,2.9187517166137695,0.2952029520295203,0.4833948339483395,0.34699299931526184,0.2952029520295203,,,,0.08505576386648306,final_score,0.019397097048742925,,0.08505576386648306,0.06695744691366046,0.019397097048742925,0.08505576386648306,0.019397097048742925,graph_lift,1.9397097048742924,902,15.976,7.532051806037881,3.2521090720727983,47,train,False,,,,3
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.17330458760261536,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,902,15.976,7.532051806037881,,47,train,False,,,,3
M1,N8,E11a,T12b,categorical,2.91963529586792,0.2696629213483146,0.47191011235955055,0.3512885272502899,0.2696629213483146,,,,0.10021468839466707,final_score,0.0,,0.10021468839466707,0.11380260249620167,0.0,0.10021468839466707,-0.01533283006676439,graph_lift,0.0,889,15.526,7.530021364612626,3.2979903420232266,47,train,False,,,,4
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.19246956706047058,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,889,15.526,7.530021364612626,,47,train,False,,,,4
M1,N8,E11a,T12b,categorical,2.7037031650543213,0.3619402985074627,0.4962686567164179,0.3983692228794098,0.3619402985074627,,,,0.14817782432422344,final_score,0.0,,0.14817782432422344,0.1710611058907403,0.0,0.14817782432422344,-0.027605510766998343,graph_lift,0.0,892,16.107,7.524790897639155,3.254135217443921,47,train,False,,,,5
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.1995222270488739,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,892,16.107,7.524790897639155,,47,train,False,,,,5
M1,N8,E11a,T12b,categorical,2.6551506519317627,0.3680297397769517,0.5390334572490706,0.4082894027233124,0.3680297397769517,,,,0.1383917484358823,final_score,0.0,,0.1383917484358823,0.1641774077155308,0.0,0.1383917484358823,-0.03085063686681543,graph_lift,0.0,896,15.908,7.504946637832015,3.2025056315129636,47,train,False,,,,6
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.22121316194534302,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,896,15.908,7.504946637832015,,47,train,False,,,,6
M1,N8,E11a,T12b,categorical,2.845079183578491,0.35074626865671643,0.5149253731343284,0.3762906491756439,0.35074626865671643,,,,0.1207344154518295,final_score,0.002261993509367755,,0.1207344154518295,0.11874101334394149,0.002261993509367755,0.1207344154518295,0.002261993509367755,graph_lift,0.22619935093677548,893,15.893,7.5261571137870575,3.2484512185752052,47,train,False,,,,7
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.18680790066719055,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,893,15.893,7.5261571137870575,,47,train,False,,,,7
M1,N8,E11a,T12b,categorical,2.913346529006958,0.30566037735849055,0.5018867924528302,0.3703114092350006,0.30566037735849055,,,,0.07636244387568114,final_score,0.0,,0.07636244387568114,0.09863677663256787,0.0,0.07636244387568114,-0.02471182779531577,graph_lift,0.0,881,16.156,7.506967720286163,3.2409952498452226,47,train,False,,,,8
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.19971615076065063,final_score,0.02152128065301202,,0.02152128065301202,0.0,0.02152128065301202,0.02152128065301202,0.02152128065301202,graph_lift,2.152128065301202,881,16.156,7.506967720286163,,47,train,False,,,,8
M1,N8,E11a,T12b,categorical,2.7458677291870117,0.3553113553113553,0.4981684981684982,0.3869815170764923,0.3553113553113553,,,,0.09171394347726447,final_score,0.0,,0.09171394347726447,0.09543374527814286,0.0,0.09171394347726447,-0.004112249137595984,graph_lift,0.0,909,15.641,7.5027469393445525,3.2426340470317294,47,train,False,,,,9
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.2619018852710724,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,909,15.641,7.5027469393445525,,47,train,False,,,,9
M1,N8,E11a,T12b,categorical,2.917693614959717,0.2981132075471698,0.4377358490566038,0.3554210662841797,0.2981132075471698,,,,0.10890142962094462,final_score,0.0,,0.10890142962094462,0.14357253014122884,0.0,0.10890142962094462,-0.040483405472738564,graph_lift,0.0,883,16.112,7.530753347560701,3.294578652236697,47,test,False,,,,0
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.16251066327095032,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,883,16.112,7.530753347560701,,47,test,False,,,,0
M1,N8,E11a,T12b,categorical,2.931516170501709,0.32954545454545453,0.4810606060606061,0.37074005603790283,0.32954545454545453,,,,0.09230864273623063,final_score,0.01193417440046646,,0.09230864273623063,0.08134525681727223,0.01193417440046646,0.09230864273623063,0.01193417440046646,graph_lift,1.1934174400466462,878,15.494,7.529993476345614,3.3135369268298924,47,test,False,,,,1
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.1658225655555725,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,878,15.494,7.529993476345614,,47,test,False,,,,1
M1,N8,E11a,T12b,categorical,2.7334797382354736,0.3486590038314176,0.5402298850574713,0.3927784264087677,0.3486590038314176,,,,0.15109055602866583,final_score,0.03701793009519364,,0.15109055602866583,0.11845768420667335,0.03701793009519364,0.15109055602866583,0.03701793009519364,graph_lift,3.7017930095193643,870,15.821,7.514162288231781,3.2488107857658477,47,test,False,,,,2
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.17199096083641052,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,870,15.821,7.514162288231781,,47,test,False,,,,2
M1,N8,E11a,T12b,categorical,2.822354793548584,0.3065134099616858,0.5172413793103449,0.3835379183292389,0.3065134099616858,,,,0.10824527002853701,final_score,0.02208278906786234,,0.10824527002853701,0.08810815475733957,0.02208278906786234,0.10824527002853701,0.02208278906786234,graph_lift,2.208278906786234,867,15.876,7.504941832012794,3.2344624675705402,47,test,False,,,,3
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.22109252214431763,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,867,15.876,7.504941832012794,,47,test,False,,,,3
M1,N8,E11a,T12b,categorical,2.8084213733673096,0.32061068702290074,0.5,0.3845295011997223,0.32061068702290074,,,,0.11871388954985918,final_score,0.01747676629537833,,0.11871388954985918,0.10303789241987127,0.01747676629537833,0.11871388954985918,0.01747676629537833,graph_lift,1.747676629537833,873,15.554,7.518404823962775,3.2432864074300136,47,test,False,,,,4
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.1618373990058899,final_score,0.04777943552866329,,0.1490646838531606,0.10636742379191302,0.04777943552866329,0.1490646838531606,0.04777943552866329,graph_lift,4.777943552866329,873,15.554,7.518404823962775,,47,test,False,,,,4
M1,N8,E11a,T12b,categorical,2.8909664154052734,0.29545454545454547,0.44696969696969696,0.3606948256492615,0.29545454545454547,,,,0.09985923284600517,final_score,0.0,,0.09985923284600517,0.11052708678937517,0.0,0.09985923284600517,-0.01199345565775973,graph_lift,0.0,878,15.508,7.517523972497633,3.263574799418261,47,test,False,,,,5
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.19724881649017334,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,878,15.508,7.517523972497633,,47,test,False,,,,5
M1,N8,E11a,T12b,categorical,2.931436538696289,0.313953488372093,0.45348837209302323,0.3508460521697998,0.313953488372093,,,,0.08826789343513364,final_score,0.012543668514625336,,0.08826789343513364,0.07668615057295813,0.012543668514625336,0.08826789343513364,0.012543668514625336,graph_lift,1.2543668514625337,857,15.137,7.544975984300849,3.2456792858931536,47,test,False,,,,6
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.2318405658006668,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,857,15.137,7.544975984300849,,47,test,False,,,,6
M1,N8,E11a,T12b,categorical,2.9271609783172607,0.3103448275862069,0.4559386973180077,0.35452955961227417,0.3103448275862069,,,,0.07902919704699463,final_score,0.0,,0.07902919704699463,0.08815738531676054,0.0,0.07902919704699463,-0.010010705929703571,graph_lift,0.0,868,15.455,7.550936336080205,3.283133772576751,47,test,False,,,,7
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.20789974927902222,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,868,15.455,7.550936336080205,,47,test,False,,,,7
M1,N8,E11a,T12b,categorical,2.916299343109131,0.3015267175572519,0.4618320610687023,0.3543729782104492,0.3015267175572519,,,,0.08310706172498072,final_score,0.0,,0.08310706172498072,0.1032907430986183,0.0,0.08310706172498072,-0.022508612706177666,graph_lift,0.0,872,15.748,7.487138739355764,3.239851413848673,47,test,False,,,,8
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.22430063784122467,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,872,15.748,7.487138739355764,,47,test,False,,,,8
M1,N8,E11a,T12b,categorical,2.786879539489746,0.32170542635658916,0.4806201550387597,0.3889208137989044,0.32170542635658916,,,,0.1328834664345786,final_score,0.02747044272428541,,0.1328834664345786,0.10839056039137773,0.02747044272428541,0.1328834664345786,0.02747044272428541,graph_lift,2.747044272428541,859,15.089,7.519481216841852,3.22174992971119,47,test,False,,,,9
M5,N8,E11a,T12b,global_categorical,,,,,,,,,0.15591339766979218,final_score,0.028922382254006663,,0.028922382254006663,0.0,0.028922382254006663,0.028922382254006663,0.028922382254006663,graph_lift,2.8922382254006664,859,15.089,7.519481216841852,,47,test,False,,,,9
M1,N8,E11a,T12e,categorical,3.391510009765625,0.13584905660377358,0.29056603773584905,0.22067347168922424,0.13584905660377358,,,,-0.04149228446274722,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,881,0.0,0.0,3.2790889486625647,47,train,False,,,,0
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.16946205496788025,final_score,0.0,,0.02111305938503615,0.0502727263102453,0.0,0.02111305938503615,-0.030703200521894954,graph_lift,0.0,881,0.0,0.0,,47,train,False,,,,0
M1,N8,E11a,T12e,categorical,3.3232035636901855,0.1455223880597015,0.2798507462686567,0.22663110494613647,0.1455223880597015,,,,-0.04788387248183246,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,893,0.0,0.0,3.2313609491162514,47,train,False,,,,1
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.18874074518680573,final_score,0.0,,0.0,0.07475474778248047,0.0,0.0,-0.08079452188845826,graph_lift,0.0,893,0.0,0.0,,47,train,False,,,,1
M1,N8,E11a,T12e,categorical,3.2927470207214355,0.17424242424242425,0.2803030303030303,0.23820757865905762,0.17424242424242425,,,,-0.04126838439573777,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,880,0.0,0.0,3.1780018583470007,47,train,False,,,,2
