Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N7,E10b,T12e,categorical,2.373377561569214,0.21,0.5366666666666666,0.35019057989120483,0.21,,,,-0.0091469752256228,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.4031174329209217,18,train,False,,,,1
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.09362706542015076,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,1
M1,N7,E10b,T12e,categorical,2.416835308074951,0.24333333333333335,0.5633333333333334,0.35335472226142883,0.24333333333333335,,,,-0.027586520096329448,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3920726910571597,18,train,False,,,,2
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.13089367747306824,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,2
M1,N7,E10b,T12e,categorical,2.348687171936035,0.2,0.57,0.35671940445899963,0.2,,,,-0.024597765480640632,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3726144625127072,18,train,False,,,,3
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.12819498777389526,final_score,0.0,,0.0,0.10681132570564794,0.0,0.0,-0.11958428132783071,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,3
M1,N7,E10b,T12e,categorical,2.423970937728882,0.2,0.5233333333333333,0.33988016843795776,0.2,,,,-0.007237656917207236,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.402910732768787,18,train,False,,,,4
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.08232684433460236,final_score,0.0,,0.1767315075833504,0.17912783796357143,0.0,0.1767315075833504,-0.0029192491730699955,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,4
M1,N7,E10b,T12e,categorical,2.4072887897491455,0.20666666666666667,0.56,0.34655699133872986,0.20666666666666667,,,,-0.024348423209098913,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.362344106964197,18,train,False,,,,5
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.13428258895874023,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,5
M1,N7,E10b,T12e,categorical,2.419930934906006,0.19333333333333333,0.5466666666666666,0.3409072458744049,0.19333333333333333,,,,-0.029467070313940358,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.384797051128486,18,train,False,,,,6
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.08881393820047379,final_score,0.08123509562692013,,0.08123509562692013,0.0,0.08123509562692013,0.08123509562692013,0.08123509562692013,graph_lift,8.123509562692014,1000,0.0,0.0,,18,train,False,,,,6
M1,N7,E10b,T12e,categorical,2.3631770610809326,0.22666666666666666,0.56,0.3572203516960144,0.22666666666666666,,,,-0.025652237527723054,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.38816630064099,18,train,False,,,,7
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.12313168495893478,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,7
M1,N7,E10b,T12e,categorical,2.3376622200012207,0.25666666666666665,0.5366666666666666,0.36334508657455444,0.25666666666666665,,,,-0.018187868138022534,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3342164789814053,18,train,False,,,,8
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.12121362239122391,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,8
M1,N7,E10b,T12e,categorical,2.476670026779175,0.19,0.5133333333333333,0.3323250114917755,0.19,,,,-0.0340460666025626,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3981303281711464,18,train,False,,,,9
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.11707190424203873,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,9
M1,N7,E10b,T12e,categorical,2.440150499343872,0.20333333333333334,0.54,0.34026604890823364,0.20333333333333334,,,,-0.02370464169738362,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.416162934373314,18,test,False,,,,0
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.13362424075603485,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,0
M1,N7,E10b,T12e,categorical,2.4126760959625244,0.25,0.5466666666666666,0.35043618083000183,0.25,,,,-0.0351735821775474,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3198012076256393,18,test,False,,,,1
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.12108656764030457,final_score,0.0,,0.0,0.030196505370658204,0.0,0.0,-0.031136725674719586,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,1
M1,N7,E10b,T12e,categorical,2.3810653686523438,0.19,0.5066666666666667,0.33969342708587646,0.19,,,,-0.008259458937897257,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.375907371809314,18,test,False,,,,2
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.08680804818868637,final_score,0.08625212905237543,,0.11310666024514296,0.02938943230030991,0.08625212905237543,0.11310666024514296,0.08625212905237543,graph_lift,8.625212905237543,1000,0.0,0.0,,18,test,False,,,,2
M1,N7,E10b,T12e,categorical,2.360917091369629,0.24,0.5866666666666667,0.3659042418003082,0.24,,,,-0.027403433525792442,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3363844779491934,18,test,False,,,,3
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.14772538840770721,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,3
M1,N7,E10b,T12e,categorical,2.451749563217163,0.2,0.5433333333333333,0.3436065912246704,0.2,,,,-0.02225345792362976,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.4126476269556356,18,test,False,,,,4
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.121530681848526,final_score,0.05800327258896623,,0.07804305773980327,0.021273731179421416,0.05800327258896623,0.07804305773980327,0.05800327258896623,graph_lift,5.8003272588966235,1000,0.0,0.0,,18,test,False,,,,4
M1,N7,E10b,T12e,categorical,2.3489878177642822,0.23,0.5666666666666667,0.36266613006591797,0.23,,,,-0.03504631634245681,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3035439206879165,18,test,False,,,,5
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.10912919789552689,final_score,0.13745694814509118,,0.18523444349014076,0.055391432627395834,0.13745694814509118,0.18523444349014076,0.13745694814509118,graph_lift,13.745694814509118,1000,0.0,0.0,,18,test,False,,,,5
M1,N7,E10b,T12e,categorical,2.395977735519409,0.15666666666666668,0.5433333333333333,0.3368799090385437,0.15666666666666668,,,,-0.025095927212828162,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.328731242370615,18,test,False,,,,6
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.11077848821878433,final_score,0.0,,0.10179594452369581,0.10224195243572998,0.0,0.10179594452369581,-0.0004968019092050959,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,6
M1,N7,E10b,T12e,categorical,2.305270195007324,0.29,0.59,0.3748989999294281,0.29,,,,-0.02544465428407694,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3471716805067393,18,test,False,,,,7
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.12151443958282471,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,7
M1,N7,E10b,T12e,categorical,2.3391804695129395,0.21333333333333335,0.5666666666666667,0.3547980785369873,0.21333333333333335,,,,-0.013330527129225,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3731727407972665,18,test,False,,,,8
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.05777391046285629,final_score,0.17106989868479228,,0.17106989868479228,0.0,0.17106989868479228,0.17106989868479228,0.17106989868479228,graph_lift,17.10698986847923,1000,0.0,0.0,,18,test,False,,,,8
M1,N7,E10b,T12e,categorical,2.4412708282470703,0.20666666666666667,0.5266666666666666,0.3374278247356415,0.20666666666666667,,,,-0.015062931896240306,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.4133423140396397,18,test,False,,,,9
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.12306278198957443,final_score,0.0,,0.05556465970334684,0.07667201327281827,0.0,0.05556465970334684,-0.022860082086635668,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,9
M1,N7,E10c,T12a,categorical,1.0334720611572266,0.7233333333333334,0.8633333333333333,0.7494379878044128,0.7233333333333334,,,,0.5491844095532341,final_score,0.0,,0.5491844095532341,0.5897442360116825,0.0,0.5491844095532341,-0.09886473273195337,graph_lift,0.0,1000,130.415,7.250427333922261,2.3655266638301,18,train,False,,,,0
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.12539422512054443,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,130.415,7.250427333922261,,18,train,False,,,,0
M1,N7,E10c,T12a,categorical,1.2780930995941162,0.6933333333333334,0.85,0.7195866107940674,0.6933333333333334,,,,0.4565619023784575,final_score,0.0,,0.4565619023784575,0.5229076201177398,0.0,0.4565619023784575,-0.1390626229571211,graph_lift,0.0,1000,130.661,7.2721683415079115,2.4031174329209217,18,train,False,,,,1
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.09827470034360886,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,130.661,7.2721683415079115,,18,train,False,,,,1
M1,N7,E10c,T12a,categorical,1.0894719362258911,0.7033333333333334,0.8533333333333334,0.7265835404396057,0.7033333333333334,,,,0.5367799074766096,final_score,0.014073959377797436,,0.5367799074766096,0.5301675040137297,0.014073959377797436,0.5367799074766096,0.014073959377797436,graph_lift,1.4073959377797436,1000,134.048,7.247702458283311,2.3920726910571597,18,train,False,,,,2
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.0948559045791626,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,134.048,7.247702458283311,,18,train,False,,,,2
M1,N7,E10c,T12a,categorical,1.0573166608810425,0.71,0.8733333333333333,0.7464938163757324,0.71,,,,0.5387532449505068,final_score,0.0,,0.5387532449505068,0.5640083212029053,0.0,0.5387532449505068,-0.057925592346343716,graph_lift,0.0,1000,135.502,7.265949791697949,2.3726144625127072,18,train,False,,,,3
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.10148142278194427,final_score,0.0,,0.05398675445908716,0.1400247758319233,0.0,0.05398675445908716,-0.10004709316604748,graph_lift,0.0,1000,135.502,7.265949791697949,,18,train,False,,,,3
M1,N7,E10c,T12a,categorical,1.064835786819458,0.6866666666666666,0.87,0.7337563633918762,0.6866666666666666,,,,0.5575265731031923,final_score,0.0,,0.5575265731031923,0.5810707694596782,0.0,0.5575265731031923,-0.056200891797689286,graph_lift,0.0,1000,130.462,7.251963988434811,2.402910732768787,18,train,False,,,,4
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.07743790000677109,final_score,0.0,,0.22562095377570116,0.2853737941607114,0.0,0.22562095377570116,-0.08361411867737746,graph_lift,0.0,1000,130.462,7.251963988434811,,18,train,False,,,,4
M1,N7,E10c,T12a,categorical,1.0215468406677246,0.7066666666666667,0.8833333333333333,0.7454644441604614,0.7066666666666667,,,,0.565311864127401,final_score,0.01881045467327225,,0.565311864127401,0.556978426907462,0.01881045467327225,0.565311864127401,0.01881045467327225,graph_lift,1.8810454673272252,1000,127.871,7.266763744180336,2.362344106964197,18,train,False,,,,5
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.10819004476070404,final_score,0.09502424254435347,,0.13761568469267488,0.04706362772420325,0.09502424254435347,0.13761568469267488,0.09502424254435347,graph_lift,9.502424254435347,1000,127.871,7.266763744180336,,18,train,False,,,,5
M1,N7,E10c,T12a,categorical,1.1529995203018188,0.6966666666666667,0.8566666666666667,0.7189309597015381,0.6966666666666667,,,,0.5095004042762054,final_score,0.012401995611661684,,0.5095004042762054,0.5033408395477854,0.012401995611661684,0.5095004042762054,0.012401995611661684,graph_lift,1.2401995611661685,1000,130.484,7.277705975503222,2.384797051128486,18,train,False,,,,6
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.10305498540401459,final_score,0.0,,0.0,0.01785696118041864,0.0,0.0,-0.018181629838644048,graph_lift,0.0,1000,130.484,7.277705975503222,,18,train,False,,,,6
M1,N7,E10c,T12a,categorical,1.0446540117263794,0.7266666666666667,0.8666666666666667,0.7512528300285339,0.7266666666666667,,,,0.5466053926643737,final_score,0.0,,0.5466053926643737,0.5783420575600287,0.0,0.5466053926643737,-0.07526637518555246,graph_lift,0.0,1000,130.496,7.275616620089293,2.38816630064099,18,train,False,,,,7
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.10883371531963348,final_score,0.0,,0.10658892634689814,0.14854594695097784,0.0,0.10658892634689814,-0.04927690514107405,graph_lift,0.0,1000,130.496,7.275616620089293,,18,train,False,,,,7
M1,N7,E10c,T12a,categorical,1.0031623840332031,0.7333333333333333,0.8866666666666667,0.7566016912460327,0.7333333333333333,,,,0.5630643970711122,final_score,0.008110241265419826,,0.5630643970711122,0.5594917690386121,0.008110241265419826,0.5630643970711122,0.008110241265419826,graph_lift,0.8110241265419825,1000,132.112,7.27290147341245,2.3342164789814053,18,train,False,,,,8
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.11302175372838974,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,132.112,7.27290147341245,,18,train,False,,,,8
M1,N7,E10c,T12a,categorical,1.2402864694595337,0.6866666666666666,0.8733333333333333,0.713541567325592,0.6866666666666666,,,,0.4821621878748136,final_score,0.0,,0.4821621878748136,0.5048081039573515,0.0,0.4821621878748136,-0.04573159670728453,graph_lift,0.0,1000,133.045,7.287921745518222,2.3981303281711464,18,train,False,,,,9
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.11417490243911743,final_score,0.0,,0.00848112711597098,0.10448617390390075,0.0,0.00848112711597098,-0.10720666056765858,graph_lift,0.0,1000,133.045,7.287921745518222,,18,train,False,,,,9
M1,N7,E10c,T12a,categorical,1.025376558303833,0.69,0.8533333333333334,0.7342624664306641,0.69,,,,0.5698286853426164,final_score,0.0,,0.5698286853426164,0.5773934026863201,0.0,0.5698286853426164,-0.017900140205546203,graph_lift,0.0,1000,131.982,7.264667586894771,2.416162934373314,18,test,False,,,,0
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.07366738468408585,final_score,0.31327010791364657,,0.31327010791364657,0.0,0.31327010791364657,0.31327010791364657,0.31327010791364657,graph_lift,31.327010791364657,1000,131.982,7.264667586894771,,18,test,False,,,,0
M1,N7,E10c,T12a,categorical,1.058817744255066,0.7066666666666667,0.8966666666666666,0.7459204792976379,0.7066666666666667,,,,0.5457076834683998,final_score,0.0,,0.5457076834683998,0.5602293572135509,0.0,0.5457076834683998,-0.033021016712574854,graph_lift,0.0,1000,130.454,7.271147626033245,2.3198012076256393,18,test,False,,,,1
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.09926190227270126,final_score,0.0,,0.10256361376204473,0.27837400862522493,0.0,0.10256361376204473,-0.24363090709668384,graph_lift,0.0,1000,130.454,7.271147626033245,,18,test,False,,,,1
M1,N7,E10c,T12a,categorical,1.0646309852600098,0.6866666666666666,0.8933333333333333,0.7322378158569336,0.6866666666666666,,,,0.5491831602561783,final_score,0.006156262267845066,,0.5491831602561783,0.5463906219577964,0.006156262267845066,0.5491831602561783,0.006156262267845066,graph_lift,0.6156262267845065,1000,127.922,7.276562610250561,2.375907371809314,18,test,False,,,,2
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.06934358924627304,final_score,0.05949905910889901,,0.2915361105281551,0.246716447938273,0.05949905910889901,0.2915361105281551,0.05949905910889901,graph_lift,5.949905910889901,1000,127.922,7.276562610250561,,18,test,False,,,,2
M1,N7,E10c,T12a,categorical,1.1743618249893188,0.6766666666666666,0.8466666666666667,0.7169373631477356,0.6766666666666666,,,,0.48895139223480555,final_score,0.0,,0.48895139223480555,0.4989368174662072,0.0,0.48895139223480555,-0.019928475249183227,graph_lift,0.0,1000,132.339,7.274006898134298,2.3363844779491934,18,test,False,,,,3
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.09221626818180084,final_score,0.0,,0.2906441461996368,0.29917511763033044,0.0,0.2906441461996368,-0.012172757625054967,graph_lift,0.0,1000,132.339,7.274006898134298,,18,test,False,,,,3
M1,N7,E10c,T12a,categorical,1.2581697702407837,0.6933333333333334,0.8333333333333334,0.7193951606750488,0.6933333333333334,,,,0.4754079503719937,final_score,0.0,,0.4754079503719937,0.5167059775603438,0.0,0.4754079503719937,-0.08545114417074445,graph_lift,0.0,1000,130.608,7.258476203377782,2.4126476269556356,18,test,False,,,,4
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.08781690895557404,final_score,0.0,,0.33380272678520234,0.5097354018146615,0.0,0.33380272678520234,-0.3588524965511582,graph_lift,0.0,1000,130.608,7.258476203377782,,18,test,False,,,,4
M1,N7,E10c,T12a,categorical,1.0564640760421753,0.73,0.8566666666666667,0.7513056397438049,0.73,,,,0.534484944163101,final_score,0.0,,0.534484944163101,0.5630683086489147,0.0,0.534484944163101,-0.06541838244195071,graph_lift,0.0,1000,131.854,7.278653773902583,2.3035439206879165,18,test,False,,,,5
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.10574725270271301,final_score,0.0,,0.21048426214771732,0.36584081695318027,0.0,0.21048426214771732,-0.24498037552504076,graph_lift,0.0,1000,131.854,7.278653773902583,,18,test,False,,,,5
M1,N7,E10c,T12a,categorical,1.1956194639205933,0.7233333333333334,0.8666666666666667,0.7306621074676514,0.7233333333333334,,,,0.4884657982775318,final_score,0.0,,0.4884657982775318,0.5391645554062455,0.0,0.4884657982775318,-0.11001488215258008,graph_lift,0.0,1000,132.714,7.258674973740295,2.328731242370615,18,test,False,,,,6
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.09181849658489227,final_score,0.0,,0.2555256230125826,0.35373616653571766,0.0,0.2555256230125826,-0.15196664030645152,graph_lift,0.0,1000,132.714,7.258674973740295,,18,test,False,,,,6
M1,N7,E10c,T12a,categorical,0.9254119992256165,0.7466666666666667,0.9066666666666666,0.775955080986023,0.7466666666666667,,,,0.5883524704906229,final_score,0.0,,0.5883524704906229,0.6250870837491814,0.0,0.5883524704906229,-0.09798172233144109,graph_lift,0.0,1000,130.706,7.2825358636763,2.3471716805067393,18,test,False,,,,7
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.09590616822242737,final_score,0.0,,0.1758062668598874,0.3025819914520759,0.0,0.1758062668598874,-0.18177867941228673,graph_lift,0.0,1000,130.706,7.2825358636763,,18,test,False,,,,7
M1,N7,E10c,T12a,categorical,0.9400562644004822,0.7366666666666667,0.8866666666666667,0.7684407830238342,0.7366666666666667,,,,0.5927686217730416,final_score,0.0,,0.5927686217730416,0.6042077373674986,0.0,0.5927686217730416,-0.02890181712591577,graph_lift,0.0,1000,127.803,7.253026078944124,2.3731727407972665,18,test,False,,,,8
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.07105938345193863,final_score,0.0,,0.0,0.023966365950838137,0.0,0.0,-0.024554856630720344,graph_lift,0.0,1000,127.803,7.253026078944124,,18,test,False,,,,8
M1,N7,E10c,T12a,categorical,0.9335718750953674,0.7533333333333333,0.8833333333333333,0.7720198035240173,0.7533333333333333,,,,0.611827484540368,final_score,0.06501638164803085,,0.611827484540368,0.5848349555644228,0.06501638164803085,0.611827484540368,0.06501638164803085,graph_lift,6.501638164803085,1000,130.588,7.279779620448249,2.4133423140396397,18,test,False,,,,9
M5,N7,E10c,T12a,global_categorical,,,,,,,,,0.07364624738693237,final_score,0.0,,0.43480784695456154,0.49922442571823533,0.0,0.43480784695456154,-0.1286336276605803,graph_lift,0.0,1000,130.588,7.279779620448249,,18,test,False,,,,9
M1,N7,E10c,T12b,categorical,1.2990291118621826,0.65,0.8466666666666667,0.6776946783065796,0.65,,,,0.43334455404931327,final_score,0.021193612559650302,,0.43334455404931327,0.4210750428054192,0.021193612559650302,0.43334455404931327,0.021193612559650302,graph_lift,2.11936125596503,1000,9.425,6.852855578519548,2.3655266638301,18,train,False,,,,0
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.11457761377096176,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.425,6.852855578519548,,18,train,False,,,,0
M1,N7,E10c,T12b,categorical,1.403167486190796,0.63,0.7933333333333333,0.653944194316864,0.63,,,,0.4033809327028889,final_score,0.0,,0.4033809327028889,0.40620656586002957,0.0,0.4033809327028889,-0.004758613003583025,graph_lift,0.0,1000,9.227,6.852973240061511,2.4031174329209217,18,train,False,,,,1
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.09714264422655106,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.227,6.852973240061511,,18,train,False,,,,1
M1,N7,E10c,T12b,categorical,1.4790122509002686,0.5933333333333334,0.7566666666666667,0.6302341818809509,0.5933333333333334,,,,0.3711557292531694,final_score,0.0,,0.3711557292531694,0.3837216876349444,0.0,0.3711557292531694,-0.02039007073533277,graph_lift,0.0,1000,9.632,6.887551451372585,2.3920726910571597,18,train,False,,,,2
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.10835540294647217,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.632,6.887551451372585,,18,train,False,,,,2
M1,N7,E10c,T12b,categorical,1.3668891191482544,0.6533333333333333,0.82,0.6759790778160095,0.6533333333333333,,,,0.40370450446036743,final_score,0.0,,0.40370450446036743,0.4195574894420677,0.0,0.40370450446036743,-0.027311895137491056,graph_lift,0.0,1000,9.658,6.8808180940594985,2.3726144625127072,18,train,False,,,,3
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.13272009789943695,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.658,6.8808180940594985,,18,train,False,,,,3
M1,N7,E10c,T12b,categorical,1.4385520219802856,0.6166666666666667,0.79,0.6544625759124756,0.6166666666666667,,,,0.40223549691470484,final_score,0.0,,0.40223549691470484,0.425648148696094,0.0,0.40223549691470484,-0.04076360462360707,graph_lift,0.0,1000,9.535,6.864133388500625,2.402910732768787,18,train,False,,,,4
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.0962844118475914,final_score,0.0,,0.03715582413410092,0.14372148476371077,0.0,0.03715582413410092,-0.1244521014289412,graph_lift,0.0,1000,9.535,6.864133388500625,,18,train,False,,,,4
M1,N7,E10c,T12b,categorical,1.383302927017212,0.6166666666666667,0.8066666666666666,0.6568688154220581,0.6166666666666667,,,,0.4113775831404506,final_score,0.06278000975373349,,0.4113775831404506,0.37194850410213576,0.06278000975373349,0.4113775831404506,0.06278000975373349,graph_lift,6.278000975373349,1000,9.5,6.861655491347335,2.362344106964197,18,train,False,,,,5
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.1333761364221573,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.5,6.861655491347335,,18,train,False,,,,5
M1,N7,E10c,T12b,categorical,1.601494312286377,0.5433333333333333,0.7833333333333333,0.5943338871002197,0.5433333333333333,,,,0.3187054471782975,final_score,0.0,,0.3187054471782975,0.32467356275957504,0.0,0.3187054471782975,-0.008837378861791539,graph_lift,0.0,1000,9.451,6.875119364490252,2.384797051128486,18,train,False,,,,6
