Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N8,E10b,T12e,categorical,0.3833208570858932,0.9149338374291115,0.9395085066162571,0.918217658996582,0.9149338374291115,,,,0.8304781481075545,final_score,0.363560938819711,,0.8304781481075545,0.733640088686474,0.363560938819711,0.8304781481075545,0.363560938819711,graph_lift,36.356093881971105,1761,0.0,0.0,2.2466751638499027,18,test,False,,,,13
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.0349242128431797,final_score,0.0,,0.4073137964955581,0.4515570590808743,0.0,0.4073137964955581,-0.08067067562428591,graph_lift,0.0,1761,0.0,0.0,,18,test,False,,,,13
M1,N8,E10b,T12e,categorical,0.33753918586893283,0.9106382978723404,0.9553191489361702,0.918330729007721,0.9106382978723404,,,,0.8474736310695837,final_score,0.35154708727566947,,0.8474736310695837,0.7647842026191066,0.35154708727566947,0.8474736310695837,0.35154708727566947,graph_lift,35.15470872756695,1564,0.0,0.0,2.2072530805426736,18,test,False,,,,14
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.039883144199848175,final_score,0.25724343833213703,,0.31776877146698784,0.0814874432060767,0.25724343833213703,0.31776877146698784,0.25724343833213703,graph_lift,25.7243438332137,1564,0.0,0.0,,18,test,False,,,,14
M1,N8,E10b,T12e,categorical,0.39676690673828124,0.91,0.94,0.9187796711921692,0.91,,,,0.8196558289752527,final_score,0.37844449463152335,,0.8196558289752527,0.7098502555812229,0.37844449463152335,0.8196558289752527,0.37844449463152335,graph_lift,37.84444946315234,1665,0.0,0.0,2.19383063632312,18,test,False,,,,15
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.03784861043095589,final_score,0.27789243628196564,,0.42568026972466777,0.20466179952715427,0.27789243628196564,0.42568026972466777,0.27789243628196564,graph_lift,27.789243628196562,1665,0.0,0.0,,18,test,False,,,,15
M1,N8,E10b,T12e,categorical,0.4824414116394178,0.8807947019867549,0.9271523178807947,0.8921226263046265,0.8807947019867549,,,,0.7867971506559072,final_score,0.3875849473766038,,0.7867971506559072,0.6518654327146305,0.3875849473766038,0.7867971506559072,0.3875849473766038,graph_lift,38.758494737660385,1509,0.0,0.0,2.228573230659463,18,test,False,,,,16
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.0480012446641922,final_score,0.2497695783846301,,0.4494962545069132,0.2662204442366368,0.2497695783846301,0.4494962545069132,0.2497695783846301,graph_lift,24.976957838463008,1509,0.0,0.0,,18,test,False,,,,16
M1,N8,E10b,T12e,categorical,0.3655690160290948,0.9181034482758621,0.9504310344827587,0.9219996333122253,0.9181034482758621,,,,0.8235796025691134,final_score,0.3522498207925821,,0.8235796025691134,0.7276412989236789,0.3522498207925821,0.8235796025691134,0.3522498207925821,graph_lift,35.22498207925821,1544,0.0,0.0,2.1212351373182896,18,test,False,,,,17
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.049682848155498505,final_score,0.0,,0.27874813192480347,0.38373733800055143,0.0,0.27874813192480347,-0.17036437958956194,graph_lift,0.0,1544,0.0,0.0,,18,test,False,,,,17
M1,N8,E10b,T12e,categorical,0.2673721832482993,0.9421768707482994,0.9778911564625851,0.9466573596000671,0.9421768707482994,,,,0.8672649396561845,final_score,0.373736727839271,,0.8672649396561845,0.7880522996568935,0.373736727839271,0.8672649396561845,0.373736727839271,graph_lift,37.3736727839271,1959,0.0,0.0,2.0301107083383685,18,test,False,,,,18
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.028000567108392715,final_score,0.14343363641885543,,0.33684549694557964,0.22579903758782358,0.14343363641885543,0.33684549694557964,0.14343363641885543,graph_lift,14.343363641885542,1959,0.0,0.0,,18,test,False,,,,18
M1,N8,E10b,T12e,categorical,0.5715868179112265,0.8584474885844748,0.910958904109589,0.869888424873352,0.8584474885844748,,,,0.7463324634122962,final_score,0.2569805197745846,,0.7463324634122962,0.6585990766880745,0.2569805197745846,0.7463324634122962,0.2569805197745846,graph_lift,25.69805197745846,1457,0.0,0.0,2.2062243288766594,18,test,False,,,,19
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.06646178662776947,final_score,0.02607143769580167,,0.26752819597877264,0.24792039953291153,0.02607143769580167,0.26752819597877264,0.02607143769580167,graph_lift,2.607143769580167,1457,0.0,0.0,,18,test,False,,,,19
M1,N8,E10b,T12e,categorical,0.39465857541412735,0.9024896265560166,0.9398340248962656,0.9104214310646057,0.9024896265560166,,,,0.8166198917931191,final_score,0.37238128340447635,,0.8166198917931191,0.7078160619530052,0.37238128340447635,0.8166198917931191,0.37238128340447635,graph_lift,37.23812834044764,1605,0.0,0.0,2.099261655410674,18,test,False,,,,20
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.04763728752732277,final_score,0.2520843610137256,,0.30786914377801733,0.07458699866191128,0.2520843610137256,0.30786914377801733,0.2520843610137256,graph_lift,25.208436101372563,1605,0.0,0.0,,18,test,False,,,,20
M1,N8,E10b,T12e,categorical,0.3140166183997845,0.9241379310344827,0.9540229885057471,0.9295888543128967,0.9241379310344827,,,,0.8659177462002092,final_score,0.35889075369064205,,0.8659177462002092,0.7908589611339167,0.35889075369064205,0.8659177462002092,0.35889075369064205,graph_lift,35.8890753690642,1449,0.0,0.0,2.356802272329333,18,test,False,,,,21
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.037079423666000366,final_score,0.2537739831752942,,0.5550777978840091,0.40377018211024596,0.2537739831752942,0.5550777978840091,0.2537739831752942,graph_lift,25.37739831752942,1449,0.0,0.0,,18,test,False,,,,21
M1,N8,E10b,T12e,categorical,0.42405315264905213,0.9089026915113871,0.9358178053830227,0.9156818985939026,0.9089026915113871,,,,0.806818427788953,final_score,0.3919770545465022,,0.806818427788953,0.6822791415100933,0.3919770545465022,0.806818427788953,0.3919770545465022,graph_lift,39.19770545465022,1610,0.0,0.0,2.2390617845974194,17,test,False,,,,22
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.04332851618528366,final_score,0.11171016553280469,,0.43131319117177674,0.3597958833230068,0.11171016553280469,0.43131319117177674,0.11171016553280469,graph_lift,11.171016553280468,1610,0.0,0.0,,17,test,False,,,,22
M1,N8,E10b,T12e,categorical,0.31895015871501753,0.9129593810444874,0.9729206963249516,0.9234198927879333,0.9129593810444874,,,,0.8635812481620142,final_score,0.36297544273147936,,0.8635812481620142,0.7858500896371533,0.36297544273147936,0.8635812481620142,0.36297544273147936,graph_lift,36.297544273147935,1723,0.0,0.0,2.3559168996741424,18,test,False,,,,23
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.040930215269327164,final_score,0.1325976507684128,,0.2632845359984165,0.15066466599470982,0.1325976507684128,0.2632845359984165,0.1325976507684128,graph_lift,13.25976507684128,1723,0.0,0.0,,18,test,False,,,,23
M1,N8,E10b,T12e,categorical,0.3100457861720319,0.9357429718875502,0.9618473895582329,0.9392771124839783,0.9357429718875502,,,,0.8569655073291074,final_score,0.4209483865717854,,0.8569655073291074,0.7529848991801061,0.4209483865717854,0.8569655073291074,0.4209483865717854,graph_lift,42.09483865717854,1658,0.0,0.0,2.2045629897401855,18,test,False,,,,24
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.027658335864543915,final_score,0.24661607900280474,,0.5343633000553724,0.38193968975565495,0.24661607900280474,0.5343633000553724,0.24661607900280474,graph_lift,24.661607900280476,1658,0.0,0.0,,18,test,False,,,,24
M1,N8,E10b,T12e,categorical,0.28493450485796845,0.9393346379647749,0.9667318982387475,0.9454116821289062,0.9393346379647749,,,,0.8607619137116101,final_score,0.2936106397148071,,0.8607619137116101,0.8028876224407248,0.2936106397148071,0.8607619137116101,0.2936106397148071,graph_lift,29.36106397148071,1703,0.0,0.0,2.1343462359436867,18,test,False,,,,25
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.03865835815668106,final_score,0.150470208913974,,0.4955493627182857,0.40620017970549066,0.150470208913974,0.4955493627182857,0.150470208913974,graph_lift,15.0470208913974,1703,0.0,0.0,,18,test,False,,,,25
M1,N8,E10b,T12e,categorical,0.3607349395751953,0.91015625,0.9609375,0.9201816916465759,0.91015625,,,,0.839618501506685,final_score,0.32936159499527307,,0.839618501506685,0.7608524992060595,0.32936159499527307,0.839618501506685,0.32936159499527307,graph_lift,32.93615949952731,1704,0.0,0.0,2.247302438321684,18,test,False,,,,26
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.030363600701093674,final_score,0.2821211715528341,,0.6334338616790647,0.48937602866231666,0.2821211715528341,0.6334338616790647,0.2821211715528341,graph_lift,28.212117155283412,1704,0.0,0.0,,18,test,False,,,,26
M1,N8,E10b,T12e,categorical,0.24774440373059697,0.9277899343544858,0.9715536105032823,0.9390189051628113,0.9277899343544858,,,,0.8769769338621362,final_score,0.48057046478792514,,0.8769769338621362,0.7631573528300899,0.48057046478792514,0.8769769338621362,0.48057046478792514,graph_lift,48.057046478792515,1522,0.0,0.0,2.1472905745160396,18,test,False,,,,27
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.03657180443406105,final_score,0.3087215836615212,,0.5780153160136755,0.38955900544173344,0.3087215836615212,0.5780153160136755,0.3087215836615212,graph_lift,30.87215836615212,1522,0.0,0.0,,18,test,False,,,,27
M1,N8,E10b,T12e,categorical,0.36094561408547793,0.908235294117647,0.9458823529411765,0.9170681834220886,0.908235294117647,,,,0.8400571911490222,final_score,0.3672486377400636,,0.8400571911490222,0.74722644882229,0.3672486377400636,0.8400571911490222,0.3672486377400636,graph_lift,36.72486377400636,1416,0.0,0.0,2.27161371653801,18,test,False,,,,28
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.03445620834827423,final_score,0.2451271139235775,,0.4676193714855781,0.2947413553538015,0.2451271139235775,0.4676193714855781,0.2451271139235775,graph_lift,24.51271139235775,1416,0.0,0.0,,18,test,False,,,,28
M1,N8,E10b,T12e,categorical,0.26930424256425445,0.9347408829174664,0.9616122840690979,0.9403771162033081,0.9347408829174664,,,,0.8724156631815344,final_score,0.30241335636066924,,0.8724156631815344,0.8171061072028928,0.30241335636066924,0.8724156631815344,0.30241335636066924,graph_lift,30.241335636066925,1734,0.0,0.0,2.184299501602539,18,test,False,,,,29
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.03329140320420265,final_score,0.18807145696341976,,0.3053616135621477,0.14445871820205686,0.18807145696341976,0.3053616135621477,0.18807145696341976,graph_lift,18.807145696341976,1734,0.0,0.0,,18,test,False,,,,29
M1,N8,E10b,T12e,categorical,0.5087059980986134,0.8852097130242825,0.9293598233995585,0.8883542418479919,0.8852097130242825,,,,0.7680114996656202,final_score,0.14448224246038693,,0.7680114996656202,0.7288326299601817,0.14448224246038693,0.7680114996656202,0.14448224246038693,graph_lift,14.448224246038693,1508,0.0,0.0,2.2100888446801057,18,test,False,,,,30
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.054519057273864746,final_score,0.06522103903660881,,0.3161022648722549,0.2683856144741274,0.06522103903660881,0.3161022648722549,0.06522103903660881,graph_lift,6.522103903660881,1508,0.0,0.0,,18,test,False,,,,30
M1,N8,E10b,T12e,categorical,0.2760793761113211,0.9229390681003584,0.9605734767025089,0.9355751872062683,0.9229390681003584,,,,0.8786531212583804,final_score,0.5146845830097007,,0.8786531212583804,0.7499628602483791,0.5146845830097007,0.8786531212583804,0.5146845830097007,graph_lift,51.46845830097006,1859,0.0,0.0,2.298404119513581,18,test,False,,,,31
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.030990008264780045,final_score,0.23295769040222622,,0.536607632556027,0.3958711773187981,0.23295769040222622,0.536607632556027,0.23295769040222622,graph_lift,23.295769040222623,1859,0.0,0.0,,18,test,False,,,,31
M1,N8,E10b,T12e,categorical,0.2690139888792999,0.9263565891472868,0.9670542635658915,0.9323671460151672,0.9263565891472868,,,,0.880547319330081,final_score,0.4179530440735661,,0.880547319330081,0.7947714021117278,0.4179530440735661,0.880547319330081,0.4179530440735661,graph_lift,41.79530440735661,1718,0.0,0.0,2.288035488361322,17,test,False,,,,32
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.03693222254514694,final_score,0.14905037304673294,,0.4001787982929942,0.29511550072052956,0.14905037304673294,0.4001787982929942,0.14905037304673294,graph_lift,14.905037304673293,1718,0.0,0.0,,17,test,False,,,,32
M1,N8,E10b,T12e,categorical,0.39089330037434894,0.9038461538461539,0.9529914529914529,0.9146700501441956,0.9038461538461539,,,,0.8274353819108156,final_score,0.26409208985310134,,0.8274353819108156,0.7655078635386079,0.26409208985310134,0.8274353819108156,0.26409208985310134,graph_lift,26.409208985310133,1558,0.0,0.0,2.2767084763698464,18,test,False,,,,33
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.04066422954201698,final_score,0.08944116818775139,,0.5068293412416146,0.45838682627804767,0.08944116818775139,0.5068293412416146,0.08944116818775139,graph_lift,8.94411681877514,1558,0.0,0.0,,18,test,False,,,,33
M1,N8,E10b,T12e,categorical,0.41707429729524204,0.9180327868852459,0.944672131147541,0.9212407469749451,0.9180327868852459,,,,0.8105001899730377,final_score,0.2827346303811609,,0.8105001899730377,0.7358023709862584,0.2827346303811609,0.8105001899730377,0.2827346303811609,graph_lift,28.27346303811609,1626,0.0,0.0,2.254685068593617,18,test,False,,,,34
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.041972436010837555,final_score,0.11102742310316073,,0.5227927051755155,0.4631923332322747,0.11102742310316073,0.5227927051755155,0.11102742310316073,graph_lift,11.102742310316073,1626,0.0,0.0,,18,test,False,,,,34
M1,N8,E10b,T12e,categorical,0.4706777532430108,0.8805620608899297,0.9461358313817331,0.9004553556442261,0.8805620608899297,,,,0.7894485532913098,final_score,0.1983811315488553,,0.7894485532913098,0.7373422021421363,0.1983811315488553,0.7894485532913098,0.1983811315488553,graph_lift,19.83811315488553,1421,0.0,0.0,2.239314393793253,18,test,False,,,,35
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.04536004737019539,final_score,0.06480532159304622,,0.43939971119721294,0.40055231092874166,0.06480532159304622,0.43939971119721294,0.06480532159304622,graph_lift,6.480532159304622,1421,0.0,0.0,,18,test,False,,,,35
M1,N8,E10b,T12e,categorical,0.4219195400473914,0.9104477611940298,0.9317697228144989,0.9138941168785095,0.9104477611940298,,,,0.8197447675686387,final_score,0.34191579749470635,,0.8197447675686387,0.726090929177241,0.34191579749470635,0.8197447675686387,0.34191579749470635,graph_lift,34.191579749470634,1562,0.0,0.0,2.3382110857901472,18,test,False,,,,36
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.039351847022771835,final_score,0.0,,0.6253250030219641,0.6523161794541623,0.0,0.6253250030219641,-0.07763138471564203,graph_lift,0.0,1562,0.0,0.0,,18,test,False,,,,36
M1,N8,E10b,T12e,categorical,0.38605785746819415,0.9130434782608695,0.9486166007905138,0.9198982119560242,0.9130434782608695,,,,0.8134906718442293,final_score,0.2822540975013065,,0.8134906718442293,0.7401457430735939,0.2822540975013065,0.8134906718442293,0.2822540975013065,graph_lift,28.22540975013065,1685,0.0,0.0,2.093390191851344,18,test,False,,,,37
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.04266032949090004,final_score,0.3208744746827696,,0.37984750314258464,0.08683671318681152,0.3208744746827696,0.37984750314258464,0.3208744746827696,graph_lift,32.087447468276956,1685,0.0,0.0,,18,test,False,,,,37
M1,N8,E10b,T12e,categorical,0.2590819212767455,0.9225225225225225,0.9603603603603603,0.9330894351005554,0.9225225225225225,,,,0.8802055763377407,final_score,0.4105784060747982,,0.8802055763377407,0.7967593571445206,0.4105784060747982,0.8802055763377407,0.4105784060747982,graph_lift,41.05784060747982,1848,0.0,0.0,2.1207300565795086,18,test,False,,,,38
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.03181317448616028,final_score,0.0,,0.6293069844671357,0.701510868351687,0.0,0.6293069844671357,-0.24189786571399713,graph_lift,0.0,1848,0.0,0.0,,18,test,False,,,,38
M1,N8,E10b,T12e,categorical,0.5438584342305457,0.8599562363238512,0.9190371991247265,0.8787290453910828,0.8599562363238512,,,,0.7522859419520116,final_score,0.22542561676221406,,0.7522859419520116,0.6801933249941434,0.22542561676221406,0.7522859419520116,0.22542561676221406,graph_lift,22.542561676221407,1521,0.0,0.0,2.1606498517877326,18,test,False,,,,39
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.052929021418094635,final_score,0.08213803047647597,,0.35644122432122294,0.29885015716158486,0.08213803047647597,0.35644122432122294,0.08213803047647597,graph_lift,8.213803047647597,1521,0.0,0.0,,18,test,False,,,,39
M1,N8,E10b,T12e,categorical,0.40238332846730024,0.9072164948453608,0.9422680412371134,0.9168437123298645,0.9072164948453608,,,,0.8236952630812799,final_score,0.29511142317659406,,0.8236952630812799,0.7498828286972095,0.29511142317659406,0.8236952630812799,0.29511142317659406,graph_lift,29.511142317659406,1614,0.0,0.0,2.33072250849688,18,test,False,,,,40
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.03520382195711136,final_score,0.2893220226941264,,0.607380599288861,0.44754246895404104,0.2893220226941264,0.607380599288861,0.2893220226941264,graph_lift,28.932202269412638,1614,0.0,0.0,,18,test,False,,,,40
M1,N8,E10b,T12e,categorical,0.35382299908136916,0.9110169491525424,0.9639830508474576,0.9272391200065613,0.9110169491525424,,,,0.8319596511699319,final_score,0.17067735391858413,,0.8319596511699319,0.7973763894859669,0.17067735391858413,0.8319596511699319,0.17067735391858413,graph_lift,17.067735391858413,1572,0.0,0.0,2.227588641496111,17,test,False,,,,41
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.03706593066453934,final_score,0.3003238331903598,,0.6882058199265543,0.5543735875767295,0.3003238331903598,0.6882058199265543,0.3003238331903598,graph_lift,30.032383319035983,1572,0.0,0.0,,17,test,False,,,,41
M1,N8,E10b,T12e,categorical,0.4947340223524306,0.8844444444444445,0.9466666666666667,0.901222825050354,0.8844444444444445,,,,0.7882811698271086,final_score,0.2550429339696704,,0.7882811698271086,0.7157972723165342,0.2550429339696704,0.7882811698271086,0.2550429339696704,graph_lift,25.504293396967043,1497,0.0,0.0,2.3350806742642187,18,test,False,,,,42
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.0350211076438427,final_score,0.40283875769159994,,0.5541913916403586,0.25345354524966573,0.40283875769159994,0.5541913916403586,0.40283875769159994,graph_lift,40.28387576915999,1497,0.0,0.0,,18,test,False,,,,42
M1,N8,E10b,T12e,categorical,0.487189705141129,0.8795698924731182,0.9311827956989247,0.8954745531082153,0.8795698924731182,,,,0.7902098328974014,final_score,0.363111601973321,,0.7902098328974014,0.6706013679121683,0.363111601973321,0.7902098328974014,0.363111601973321,graph_lift,36.3111601973321,1548,0.0,0.0,2.256907306887515,18,test,False,,,,43
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.03659740462899208,final_score,0.3742261622821489,,0.6519460118933066,0.4438022698807296,0.3742261622821489,0.6519460118933066,0.3742261622821489,graph_lift,37.42261622821489,1548,0.0,0.0,,18,test,False,,,,43
