Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N8,E11b,T12a,categorical,3.3583574503877736,0.2773722627737226,0.38686131386861317,0.30805322527885437,0.2773722627737226,,,,-0.06783349964971919,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,454,62.436,7.170447301185881,3.1794928798670097,47,test,False,,,,37
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.288977712392807,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,454,62.436,7.170447301185881,,47,test,False,,,,37
M1,N8,E11b,T12a,categorical,3.080983772552271,0.2949640287769784,0.43884892086330934,0.3200446367263794,0.2949640287769784,,,,0.0690869937684474,final_score,0.0,,0.0690869937684474,0.0777123121356531,0.0,0.0690869937684474,-0.009352090980612054,graph_lift,0.0,463,57.078,7.222058559315144,3.2813986605162695,47,test,False,,,,38
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.24184288084506989,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,463,57.078,7.222058559315144,,47,test,False,,,,38
M1,N8,E11b,T12a,categorical,2.95688305312781,0.302158273381295,0.43884892086330934,0.3469567894935608,0.302158273381295,,,,0.032809881234390215,final_score,0.0,,0.032809881234390215,0.04713287962760948,0.0,0.032809881234390215,-0.015031475099719768,graph_lift,0.0,461,63.462,7.206931513885625,3.2325993622556526,47,test,False,,,,39
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.2533586919307709,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,461,63.462,7.206931513885625,,47,test,False,,,,39
M1,N8,E11b,T12a,categorical,3.054924986416236,0.2556390977443609,0.42857142857142855,0.3194425106048584,0.2556390977443609,,,,-0.002310075089297481,final_score,0.0,,0.0,0.03374930494481787,0.0,0.0,-0.034928104184070434,graph_lift,0.0,442,67.298,7.188578016416562,3.181069708822425,47,test,False,,,,40
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.2860623896121979,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,442,67.298,7.188578016416562,,47,test,False,,,,40
M1,N8,E11b,T12a,categorical,3.319083835767663,0.21014492753623187,0.34057971014492755,0.2869482636451721,0.21014492753623187,,,,-0.019992786783952887,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,458,62.718,7.17366926581059,3.3023869404975232,47,test,False,,,,41
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.28913018107414246,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,458,62.718,7.17366926581059,,47,test,False,,,,41
M1,N8,E11b,T12a,categorical,2.850125929888557,0.3014705882352941,0.4852941176470588,0.36093413829803467,0.3014705882352941,,,,0.05456514064207707,final_score,0.0036443660977465995,,0.05456514064207707,0.05110702726184013,0.0036443660977465995,0.05456514064207707,0.0036443660977465995,graph_lift,0.36443660977465997,452,61.23,7.1911522535766625,3.2194536864060863,47,test,False,,,,42
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.25462573766708374,final_score,0.0006451961543689109,,0.04831378496745553,0.047699364259472674,0.0006451961543689109,0.04831378496745553,0.0006451961543689109,graph_lift,0.0645196154368911,452,61.23,7.1911522535766625,,47,test,False,,,,42
M1,N8,E11b,T12a,categorical,3.021538333616395,0.2826086956521739,0.39855072463768115,0.349342942237854,0.2826086956521739,,,,0.05013303916455547,final_score,0.002710488382051944,,0.05013303916455547,0.04755143840384701,0.002710488382051944,0.05013303916455547,0.002710488382051944,graph_lift,0.2710488382051944,459,67.804,7.15421849063208,3.1638995683719626,47,test,False,,,,43
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.21069732308387756,final_score,0.014335903906161393,,0.026154982987259885,0.011990980627109375,0.014335903906161393,0.026154982987259885,0.014335903906161393,graph_lift,1.4335903906161394,459,67.804,7.15421849063208,,47,test,False,,,,43
M1,N8,E11b,T12a,categorical,2.8545895318915373,0.26277372262773724,0.45255474452554745,0.348584920167923,0.26277372262773724,,,,0.05035201435624548,final_score,0.05035201435624548,,0.05035201435624548,0.0,0.05035201435624548,0.05035201435624548,0.05035201435624548,graph_lift,5.035201435624548,455,60.426,7.194126126724449,3.2496692177194966,47,test,False,,,,44
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.2824346721172333,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,455,60.426,7.194126126724449,,47,test,False,,,,44
M1,N8,E11b,T12a,categorical,3.3625551111557903,0.23529411764705882,0.4338235294117647,0.30182507634162903,0.23529411764705882,,,,-0.0394714051322449,final_score,0.0,,0.0,0.03202136565882796,0.0,0.0,-0.03308065335617911,graph_lift,0.0,452,65.66,7.147269097132496,3.2430193703871186,47,test,False,,,,45
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.2591760754585266,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,452,65.66,7.147269097132496,,47,test,False,,,,45
M1,N8,E11b,T12a,categorical,2.9566990949105527,0.30434782608695654,0.463768115942029,0.3512522876262665,0.30434782608695654,,,,0.01046959107084744,final_score,0.01046959107084744,,0.01046959107084744,0.0,0.01046959107084744,0.01046959107084744,0.01046959107084744,graph_lift,1.046959107084744,460,59.634,7.191750276091161,3.1506470892952665,47,test,False,,,,46
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.3051320016384125,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,460,59.634,7.191750276091161,,47,test,False,,,,46
M1,N8,E11b,T12a,categorical,3.0497870551215276,0.25925925925925924,0.4074074074074074,0.33299073576927185,0.25925925925925924,,,,0.021145741249482652,final_score,0.011455475539987802,,0.021145741249482652,0.009802558680690798,0.011455475539987802,0.021145741249482652,0.011455475539987802,graph_lift,1.1455475539987803,450,62.808,7.209458239252484,3.266832213468554,47,test,False,,,,47
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.2550424337387085,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,450,62.808,7.209458239252484,,47,test,False,,,,47
M1,N8,E11b,T12a,categorical,2.9629408242045967,0.2826086956521739,0.463768115942029,0.34340447187423706,0.2826086956521739,,,,0.03891194186632707,final_score,0.005527342416298275,,0.03891194186632707,0.03357015318163126,0.005527342416298275,0.03891194186632707,0.005527342416298275,graph_lift,0.5527342416298274,459,58.902,7.227924097702253,3.2774335122123786,47,test,False,,,,48
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.26653146743774414,final_score,0.0,,0.013527319255014643,0.04431857665219861,0.0,0.013527319255014643,-0.03221916492770217,graph_lift,0.0,459,58.902,7.227924097702253,,47,test,False,,,,48
M1,N8,E11b,T12a,categorical,3.3505609484686367,0.1956521739130435,0.35507246376811596,0.2766241431236267,0.1956521739130435,,,,-0.03551703292516195,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,458,62.788,7.1702255530805585,3.2601601422801125,47,test,False,,,,49
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.27869856357574463,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,458,62.788,7.1702255530805585,,47,test,False,,,,49
M1,N8,E11b,T12b,categorical,3.026483065840127,0.26811594202898553,0.45652173913043476,0.3291831612586975,0.26811594202898553,,,,0.03272520328329165,final_score,0.0,,0.03272520328329165,0.0711945271688027,0.0,0.03272520328329165,-0.04141806331981265,graph_lift,0.0,459,16.008,7.291170495614418,3.249135866973322,47,train,False,,,,0
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.30254071950912476,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,459,16.008,7.291170495614418,,47,train,False,,,,0
M1,N8,E11b,T12b,categorical,2.8946537594143433,0.28776978417266186,0.4460431654676259,0.3513130843639374,0.28776978417266186,,,,0.04873103097771592,final_score,0.0,,0.04873103097771592,0.057028316500760345,0.0,0.04873103097771592,-0.008799082377801984,graph_lift,0.0,463,17.002,7.355490679219885,3.17631493084574,47,train,False,,,,1
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.2520165741443634,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,463,17.002,7.355490679219885,,47,train,False,,,,1
M1,N8,E11b,T12b,categorical,3.3176852955537686,0.18382352941176472,0.35294117647058826,0.2539018988609314,0.18382352941176472,,,,-0.09682228414471461,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,452,16.306,7.290009999190773,3.103152522990377,47,train,False,,,,2
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.2688252925872803,final_score,0.06641892001683705,,0.06641892001683705,0.0,0.06641892001683705,0.06641892001683705,0.06641892001683705,graph_lift,6.641892001683705,452,16.306,7.290009999190773,,47,train,False,,,,2
M1,N8,E11b,T12b,categorical,3.15569588797433,0.25,0.42857142857142855,0.3197048306465149,0.25,,,,-0.00675235632179505,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,464,16.33,7.296956868694599,3.163344103028579,47,train,False,,,,3
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.24442845582962036,final_score,0.014526546892565217,,0.014526546892565217,0.0,0.014526546892565217,0.014526546892565217,0.014526546892565217,graph_lift,1.4526546892565217,464,16.33,7.296956868694599,,47,train,False,,,,3
M1,N8,E11b,T12b,categorical,3.206076203490333,0.2158273381294964,0.37410071942446044,0.2880818843841553,0.2158273381294964,,,,-0.011680105038779809,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,462,15.686,7.29651015283788,3.291461441238541,47,train,False,,,,4
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.33067792654037476,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,462,15.686,7.29651015283788,,47,train,False,,,,4
M1,N8,E11b,T12b,categorical,3.049539552512744,0.22695035460992907,0.3900709219858156,0.30491411685943604,0.22695035460992907,,,,0.05118742389668118,final_score,0.006603419064949866,,0.05118742389668118,0.04488036871414025,0.006603419064949866,0.05118742389668118,0.006603419064949866,graph_lift,0.6603419064949866,470,16.108,7.275232645406566,3.2622924051616615,47,train,False,,,,5
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.28272193670272827,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,470,16.108,7.275232645406566,,47,train,False,,,,5
M1,N8,E11b,T12b,categorical,2.907632164921321,0.3546099290780142,0.49645390070921985,0.37863072752952576,0.3546099290780142,,,,0.05057506080861951,final_score,0.0025664755935351537,,0.05057506080861951,0.04813211511378912,0.0025664755935351537,0.05057506080861951,0.0025664755935351537,graph_lift,0.25664755935351535,470,15.346,7.274528805408142,3.213861618306372,47,train,False,,,,6
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.21693629026412964,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,470,15.346,7.274528805408142,,47,train,False,,,,6
M1,N8,E11b,T12b,categorical,2.998355704294124,0.31690140845070425,0.4788732394366197,0.33571839332580566,0.31690140845070425,,,,0.0609066724177354,final_score,0.0,,0.0609066724177354,0.07703584906917704,0.0,0.0609066724177354,-0.01747540967346904,graph_lift,0.0,473,15.486,7.294894784063735,3.22869501475436,47,train,False,,,,7
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.24141278862953186,final_score,0.0,,0.0,0.08426535628188267,0.0,0.0,-0.09201940415811259,graph_lift,0.0,473,15.486,7.294894784063735,,47,train,False,,,,7
M1,N8,E11b,T12b,categorical,3.3985525277944713,0.1888111888111888,0.24475524475524477,0.24143187701702118,0.1888111888111888,,,,-0.0644627156754296,final_score,0.0,,0.0,0.05278579085341195,0.0,0.0,-0.05572740605419168,graph_lift,0.0,475,16.212,7.293917725976961,3.3078323084699233,47,train,False,,,,8
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.2099985033273697,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,475,16.212,7.293917725976961,,47,train,False,,,,8
M1,N8,E11b,T12b,categorical,3.201639229910714,0.32142857142857145,0.45714285714285713,0.3545870780944824,0.32142857142857145,,,,-0.03446977978016341,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,466,15.824,7.276304915289001,3.1919682161492005,47,train,False,,,,9
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.2545875608921051,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,466,15.824,7.276304915289001,,47,train,False,,,,9
M1,N8,E11b,T12b,categorical,3.0566026380845717,0.27972027972027974,0.4195804195804196,0.3289550840854645,0.27972027972027974,,,,0.03216786070927902,final_score,0.017759763988607912,,0.03216786070927902,0.01466860773203349,0.017759763988607912,0.03216786070927902,0.017759763988607912,graph_lift,1.7759763988607913,475,15.43,7.2774730341511145,3.309719460095967,47,train,False,,,,10
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.315640389919281,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,475,15.43,7.2774730341511145,,47,train,False,,,,10
M1,N8,E11b,T12b,categorical,3.4222645861037235,0.2695035460992908,0.3900709219858156,0.3067030906677246,0.2695035460992908,,,,-0.08808119866797548,final_score,0.0,,0.0,0.0007880613250991209,0.0,0.0,-0.0007886828555553528,graph_lift,0.0,469,16.12,7.275418554408347,3.267485234302983,47,train,False,,,,11
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.2213078737258911,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,469,16.12,7.275418554408347,,47,train,False,,,,11
M1,N8,E11b,T12b,categorical,2.9700646366633423,0.3049645390070922,0.48226950354609927,0.3317558765411377,0.3049645390070922,,,,0.05072271728333644,final_score,0.0,,0.05072271728333644,0.07408470418533308,0.0,0.05072271728333644,-0.02523123552186444,graph_lift,0.0,467,16.63,7.267161957448014,3.258029241270349,47,train,False,,,,12
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.2626020610332489,final_score,0.0,,0.0,0.09436177637319029,0.0,0.0,-0.10419367680319373,graph_lift,0.0,467,16.63,7.267161957448014,,47,train,False,,,,12
M1,N8,E11b,T12b,categorical,3.198206512021347,0.22535211267605634,0.4014084507042254,0.31115055084228516,0.22535211267605634,,,,-0.06478941203315047,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,472,16.754,7.251539895792651,3.222206125133558,47,train,False,,,,13
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.25852927565574646,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,472,16.754,7.251539895792651,,47,train,False,,,,13
M1,N8,E11b,T12b,categorical,3.0098955991456835,0.26618705035971224,0.43884892086330934,0.33500832319259644,0.26618705035971224,,,,0.003407191434726342,final_score,0.0,,0.003407191434726342,0.018578534563111093,0.0,0.003407191434726342,-0.015458540150872986,graph_lift,0.0,463,16.558,7.247798727534537,3.197019682201998,47,train,False,,,,14
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.2649158835411072,final_score,0.005093005779997462,,0.005093005779997462,0.0,0.005093005779997462,0.005093005779997462,0.005093005779997462,graph_lift,0.5093005779997462,463,16.558,7.247798727534537,,47,train,False,,,,14
M1,N8,E11b,T12b,categorical,3.3377086017148714,0.14893617021276595,0.3120567375886525,0.2343672662973404,0.14893617021276595,,,,-0.07678340008602436,final_score,0.0,,0.0,0.010467743647322392,0.0,0.0,-0.010578476426736715,graph_lift,0.0,469,16.096,7.271816503793763,3.1399784578350203,47,train,False,,,,15
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.27185294032096863,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,469,16.096,7.271816503793763,,47,train,False,,,,15
M1,N8,E11b,T12b,categorical,2.8652263668412012,0.3829787234042553,0.5319148936170213,0.39427998661994934,0.3829787234042553,,,,0.0541081315211428,final_score,0.002342106927076267,,0.0541081315211428,0.051887550786191894,0.002342106927076267,0.0541081315211428,0.002342106927076267,graph_lift,0.2342106927076267,470,15.996,7.2771441116215625,3.1455258012489744,47,train,False,,,,16
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.2501223683357239,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,470,15.996,7.2771441116215625,,47,train,False,,,,16
M1,N8,E11b,T12b,categorical,2.8220939098949165,0.2887323943661972,0.528169014084507,0.3695564866065979,0.2887323943661972,,,,0.0417949370569034,final_score,0.0,,0.0417949370569034,0.06927929140162481,0.0,0.0417949370569034,-0.02953018460942128,graph_lift,0.0,472,16.384,7.276725822044566,3.1787527641195403,47,train,False,,,,17
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.3166344165802002,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,472,16.384,7.276725822044566,,47,train,False,,,,17
M1,N8,E11b,T12b,categorical,3.017970308344415,0.24113475177304963,0.3971631205673759,0.32056725025177,0.24113475177304963,,,,-0.033898014780318286,final_score,0.0,,0.0,0.009797045523080916,0.0,0.0,-0.009893977268787556,graph_lift,0.0,469,15.886,7.275673852302309,3.174222052520208,47,train,False,,,,18
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.323772132396698,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,469,15.886,7.275673852302309,,47,train,False,,,,18
M1,N8,E11b,T12b,categorical,3.037086704799107,0.34285714285714286,0.4642857142857143,0.3528181314468384,0.34285714285714286,,,,0.025972625968822882,final_score,0.025972625968822882,,0.025972625968822882,0.0,0.025972625968822882,0.025972625968822882,0.025972625968822882,graph_lift,2.597262596882288,465,16.104,7.278744406343674,3.2688514033744576,47,train,False,,,,19
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.2826420068740845,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,465,16.104,7.278744406343674,,47,train,False,,,,19
M1,N8,E11b,T12b,categorical,2.7210325416943704,0.3546099290780142,0.48936170212765956,0.3863677382469177,0.3546099290780142,,,,0.1135135523909625,final_score,0.0,,0.1135135523909625,0.12437241649107744,0.0,0.1135135523909625,-0.012401235758928429,graph_lift,0.0,467,16.182,7.2633508635540025,3.1811433319522835,47,train,False,,,,20
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.2371009737253189,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,467,16.182,7.2633508635540025,,47,train,False,,,,20
M1,N8,E11b,T12b,categorical,3.037981741768973,0.2571428571428571,0.44285714285714284,0.3281899690628052,0.2571428571428571,,,,0.03656327830575412,final_score,0.03656327830575412,,0.03656327830575412,0.0,0.03656327830575412,0.03656327830575412,0.03656327830575412,graph_lift,3.656327830575412,464,16.416,7.279057060130068,3.1647000454575567,47,train,False,,,,21
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.27630168199539185,final_score,0.0,,0.0,0.0003610219250004019,0.0,0.0,-0.0003611523089021801,graph_lift,0.0,464,16.416,7.279057060130068,,47,train,False,,,,21
M1,N8,E11b,T12b,categorical,2.7743371238171215,0.38028169014084506,0.5,0.42066124081611633,0.38028169014084506,,,,0.05550742543923093,final_score,0.0,,0.05550742543923093,0.0709870073561889,0.0,0.05550742543923093,-0.01666239550956736,graph_lift,0.0,471,16.612,7.297817847138052,3.2097131843436206,47,train,False,,,,22
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.2806428074836731,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,471,16.612,7.297817847138052,,47,train,False,,,,22
M1,N8,E11b,T12b,categorical,3.0559060387577572,0.2624113475177305,0.41134751773049644,0.330535888671875,0.2624113475177305,,,,-0.013778217745857413,final_score,0.0,,0.0,0.024473491687855953,0.0,0.0,-0.025087469668251237,graph_lift,0.0,470,15.732,7.299698256179386,3.2622966788524463,47,train,False,,,,23
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.30423787236213684,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,470,15.732,7.299698256179386,,47,train,False,,,,23
M1,N8,E11b,T12b,categorical,2.845060486724411,0.3333333333333333,0.5072463768115942,0.3716500401496887,0.3333333333333333,,,,0.06920157846197994,final_score,0.013872739149304016,,0.06920157846197994,0.05610719986074186,0.013872739149304016,0.06920157846197994,0.013872739149304016,graph_lift,1.3872739149304016,459,16.57,7.285470024709487,3.207107254873341,47,train,False,,,,24
